е,о,ғ,п,&,е,г,ғ,п,#,е,г,ғ,п,$,COPY	е,о,ғ,п
е,о,ғ,п,&,и,а,ғ,п,#,и,а,ғ,п,$,N,SG	е,о,ғ,п
у,қ,о,б,&,у,б,о,г,#,у,б,о,г,$,N,SG	у,қ,о,б
з,з,к,ш,м,&,з,з,к,ш,р,#,з,з,к,ш,р,$,COPY	з,з,к,ш,м
з,з,к,ш,м,&,р,з,п,ш,в,#,р,з,п,ш,в,$,N,SG	з,з,к,ш,м
е,й,я,т,&,е,ж,б,т,#,е,ж,б,т,$,COPY	е,й,я,т
е,й,я,т,&,ғ,й,я,т,#,ғ,й,я,т,$,N,NDEF,SG	е,й,я,т
б,а,у,к,е,т,б,й,л,&,б,х,у,к,е,т,ш,й,л,#,б,х,у,к,е,т,ш,й,л,$,COPY	б,а,у,к,е,т,б,й,л
б,а,у,к,е,т,б,й,л,&,б,д,у,к,е,т,к,й,л,#,б,д,у,к,е,т,к,й,л,$,N,NDEF,SG	б,а,у,к,е,т,б,й,л
к,а,н,и,ғ,а,&,к,с,н,и,к,а,#,к,с,н,и,к,а,$,COPY	к,а,н,и,ғ,а
к,а,н,и,ғ,а,&,к,а,е,я,н,а,#,к,а,е,я,н,а,$,N,SG	к,а,н,и,ғ,а
г,у,р,ё,а,&,п,у,р,ё,а,#,п,у,р,ё,а,$,COPY	г,у,р,ё,а
г,у,р,ё,а,&,г,ҷ,р,ё,а,#,г,ҷ,р,ё,а,$,N,SG	г,у,р,ё,а
в,п,ф,ш,&,е,р,ф,ш,#,е,р,ф,ш,$,COPY	в,п,ф,ш
в,п,ф,ш,&,в,п,ф,л,#,в,п,ф,л,$,N,NDEF,SG	в,п,ф,ш
х,и,н,а,в,қ,ф,а,&,х,и,н,с,р,қ,а,а,#,х,и,н,с,р,қ,а,а,$,COPY	х,и,н,а,в,қ,ф,а
х,и,н,а,в,қ,ф,а,&,х,и,н,я,в,қ,ф,а,#,х,и,н,я,в,қ,ф,а,$,N,SG	х,и,н,а,в,қ,ф,а
д,п,ҷ,с,у,з,ҷ,а,р,о,&,д,п,ҷ,с,у,а,ҷ,а,р,о,#,д,п,ҷ,с,у,а,ҷ,а,р,о,$,COPY	д,п,ҷ,с,у,з,ҷ,а,р,о
д,п,ҷ,с,у,з,ҷ,а,р,о,&,д,п,б,х,б,н,н,а,р,о,#,д,п,б,х,б,н,н,а,р,о,$,N,SG	д,п,ҷ,с,у,з,ҷ,а,р,о
л,и,л,&,л,й,л,#,л,й,л,$,COPY	л,и,л
л,и,л,&,л,у,л,#,л,у,л,$,N,NDEF,SG	л,и,л
б,а,й,&,з,и,ҷ,#,з,и,ҷ,$,COPY	б,а,й
б,а,й,&,т,ғ,в,#,т,ғ,в,$,N,NDEF,SG	б,а,й
м,ғ,х,н,х,м,&,м,м,н,н,х,м,#,м,м,н,н,х,м,$,COPY	м,ғ,х,н,х,м
м,ғ,х,н,х,м,&,м,ғ,х,н,ғ,м,#,м,ғ,х,н,ғ,м,$,N,SG	м,ғ,х,н,х,м
р,у,с,&,и,у,с,#,и,у,с,$,N,NDEF,SG	р,у,с
а,н,г,я,и,т,&,а,н,ҷ,я,у,т,#,а,н,ҷ,я,у,т,$,COPY	а,н,г,я,и,т
а,н,г,я,и,т,&,а,ҷ,г,я,и,т,#,а,ҷ,г,я,и,т,$,N,SG	а,н,г,я,и,т
з,т,й,&,в,т,ш,#,в,т,ш,$,COPY	з,т,й
з,т,й,&,ж,т,й,#,ж,т,й,$,N,NDEF,SG	з,т,й
б,м,ё,б,о,н,&,б,м,ё,б,ж,н,#,б,м,ё,б,ж,н,$,COPY	б,м,ё,б,о,н
б,м,ё,б,о,н,&,б,ш,ё,б,о,н,#,б,ш,ё,б,о,н,$,N,SG	б,м,ё,б,о,н
х,п,р,&,ҷ,п,р,#,ҷ,п,р,$,COPY	х,п,р
х,п,р,&,ф,п,о,#,ф,п,о,$,N,NDEF,SG	х,п,р
б,у,д,д,у,&,б,р,ф,д,у,#,б,р,ф,д,у,$,COPY	б,у,д,д,у
б,у,д,д,у,&,б,я,д,д,у,#,б,я,д,д,у,$,V,NFIN	б,у,д,д,у
р,а,н,у,&,р,й,н,ё,#,р,й,н,ё,$,COPY	р,а,н,у
р,а,н,у,&,р,к,о,у,#,р,к,о,у,$,N,SG	р,а,н,у
н,а,а,т,&,н,л,а,т,#,н,л,а,т,$,COPY	н,а,а,т
н,а,а,т,&,н,ж,а,т,#,н,ж,а,т,$,N,NDEF,SG	н,а,а,т
н,а,л,&,н,а,у,#,н,а,у,$,N,NDEF,SG	н,а,л
д,и,н,&,а,и,н,#,а,и,н,$,N,NDEF,SG	д,и,н
ҷ,р,е,ё,л,&,ҷ,р,е,ё,о,#,ҷ,р,е,ё,о,$,COPY	ҷ,р,е,ё,л
ҷ,р,е,ё,л,&,ҷ,р,е,й,л,#,ҷ,р,е,й,л,$,N,SG	ҷ,р,е,ё,л
ҳ,қ,л,&,ҳ,қ,с,#,ҳ,қ,с,$,COPY	ҳ,қ,л
ҳ,қ,л,&,ҳ,қ,р,#,ҳ,қ,р,$,N,NDEF,SG	ҳ,қ,л
д,л,ғ,а,ф,г,и,н,с,г,х,қ,о,&,д,л,ғ,а,ф,п,в,н,с,г,х,қ,о,#,д,л,ғ,а,ф,п,в,н,с,г,х,қ,о,$,COPY	д,л,ғ,а,ф,г,и,н,с,г,х,қ,о
д,л,ғ,а,ф,г,и,н,с,г,х,қ,о,&,д,л,ғ,а,ф,г,м,н,с,г,х,ҷ,о,#,д,л,ғ,а,ф,г,м,н,с,г,х,ҷ,о,$,N,SG	д,л,ғ,а,ф,г,и,н,с,г,х,қ,о
б,ҷ,д,и,н,&,б,ё,д,т,х,#,б,ё,д,т,х,$,COPY	б,ҷ,д,и,н
б,ҷ,д,и,н,&,б,ҷ,й,в,н,#,б,ҷ,й,в,н,$,N,NDEF,SG	б,ҷ,д,и,н
е,ф,л,&,т,ф,м,#,т,ф,м,$,COPY	е,ф,л
е,ф,л,&,е,ф,д,#,е,ф,д,$,N,NDEF,SG	е,ф,л
г,о,ж,&,қ,о,а,#,қ,о,а,$,COPY	г,о,ж
г,о,ж,&,ш,о,ж,#,ш,о,ж,$,N,NDEF,SG	г,о,ж
м,о,с,м,&,м,о,й,в,#,м,о,й,в,$,COPY	м,о,с,м
м,о,с,м,&,б,о,ф,м,#,б,о,ф,м,$,N,NDEF,SG	м,о,с,м
м,з,ф,у,б,&,м,з,и,у,б,#,м,з,и,у,б,$,COPY	м,з,ф,у,б
м,з,ф,у,б,&,м,з,п,у,б,#,м,з,п,у,б,$,N,NDEF,SG	м,з,ф,у,б
н,ҷ,р,&,н,р,р,#,н,р,р,$,COPY	н,ҷ,р
н,ҷ,р,&,н,н,р,#,н,н,р,$,N,NDEF,SG	н,ҷ,р
б,м,ф,&,б,ш,ж,#,б,ш,ж,$,COPY	б,м,ф
б,м,ф,&,б,т,ф,#,б,т,ф,$,N,NDEF,SG	б,м,ф
т,қ,н,&,т,и,н,#,т,и,н,$,COPY	т,қ,н
т,қ,н,&,и,қ,д,#,и,қ,д,$,N,NDEF,SG	т,қ,н
к,и,ш,ҷ,а,р,&,к,и,ш,ҷ,б,р,#,к,и,ш,ҷ,б,р,$,N,SG	к,и,ш,ҷ,а,р
к,я,т,о,м,&,я,я,т,о,з,#,я,я,т,о,з,$,COPY	к,я,т,о,м
к,я,т,о,м,&,е,г,т,о,м,#,е,г,т,о,м,$,N,SG	к,я,т,о,м
д,в,з,ё,о,р,&,д,в,з,я,о,р,#,д,в,з,я,о,р,$,COPY	д,в,з,ё,о,р
д,в,з,ё,о,р,&,д,в,у,ё,о,р,#,д,в,у,ё,о,р,$,N,NDEF,SG	д,в,з,ё,о,р
с,а,б,з,а,&,с,а,е,з,а,#,с,а,е,з,а,$,N,NDEF,SG	с,а,б,з,а
б,а,п,а,д,и,р,&,б,а,қ,а,д,м,р,#,б,а,қ,а,д,м,р,$,COPY	б,а,п,а,д,и,р
б,а,п,а,д,и,р,&,б,а,п,а,а,и,р,#,б,а,п,а,а,и,р,$,N,SG	б,а,п,а,д,и,р
ҳ,а,м,о,о,я,&,ҳ,а,з,о,ғ,я,#,ҳ,а,з,о,ғ,я,$,COPY	ҳ,а,м,о,о,я
ҳ,а,м,о,о,я,&,ҳ,л,м,о,о,я,#,ҳ,л,м,о,о,я,$,N,SG	ҳ,а,м,о,о,я
н,т,б,г,с,р,н,д,а,&,н,т,б,к,с,р,н,и,а,#,н,т,б,к,с,р,н,и,а,$,COPY	н,т,б,г,с,р,н,д,а
н,т,б,г,с,р,н,д,а,&,н,т,и,г,с,р,н,д,а,#,н,т,и,г,с,р,н,д,а,$,N,SG	н,т,б,г,с,р,н,д,а
ҷ,а,д,л,р,а,&,ҷ,а,ҳ,в,р,а,#,ҷ,а,ҳ,в,р,а,$,COPY	ҷ,а,д,л,р,а
ҷ,а,д,л,р,а,&,ҷ,ё,г,л,ж,а,#,ҷ,ё,г,л,ж,а,$,N,SG	ҷ,а,д,л,р,а
д,қ,л,&,ё,қ,л,#,ё,қ,л,$,COPY	д,қ,л
д,қ,л,&,д,к,л,#,д,к,л,$,N,NDEF,SG	д,қ,л
н,ш,м,&,ё,ш,м,#,ё,ш,м,$,COPY	н,ш,м
н,ш,м,&,б,ш,м,#,б,ш,м,$,N,NDEF,SG	н,ш,м
б,ё,ж,&,х,ё,ж,#,х,ё,ж,$,COPY	б,ё,ж
б,ё,ж,&,б,ё,о,#,б,ё,о,$,N,NDEF,SG	б,ё,ж
д,я,р,&,д,я,в,#,д,я,в,$,N,NDEF,SG	д,я,р
р,п,ғ,&,р,б,ғ,#,р,б,ғ,$,COPY	р,п,ғ
р,п,ғ,&,м,в,ғ,#,м,в,ғ,$,N,NDEF,SG	р,п,ғ
х,ф,м,&,х,в,м,#,х,в,м,$,COPY	х,ф,м
х,ф,м,&,н,у,м,#,н,у,м,$,N,NDEF,SG	х,ф,м
ҳ,а,й,в,ҳ,н,&,ҳ,а,а,в,ҳ,н,#,ҳ,а,а,в,ҳ,н,$,COPY	ҳ,а,й,в,ҳ,н
ҳ,а,й,в,ҳ,н,&,ҳ,а,й,в,б,н,#,ҳ,а,й,в,б,н,$,N,SG	ҳ,а,й,в,ҳ,н
л,у,ғ,у,ҷ,&,с,у,а,у,ҷ,#,с,у,а,у,ҷ,$,COPY	л,у,ғ,у,ҷ
л,у,ғ,у,ҷ,&,а,у,ғ,у,ҷ,#,а,у,ғ,у,ҷ,$,N,SG	л,у,ғ,у,ҷ
х,е,х,&,ҷ,й,қ,#,ҷ,й,қ,$,COPY	х,е,х
х,е,х,&,х,е,қ,#,х,е,қ,$,N,NDEF,SG	х,е,х
к,о,и,я,&,к,ҳ,р,я,#,к,ҳ,р,я,$,COPY	к,о,и,я
к,о,и,я,&,к,о,з,я,#,к,о,з,я,$,N,SG	к,о,и,я
у,о,о,з,&,у,ё,и,з,#,у,ё,и,з,$,COPY	у,о,о,з
у,о,о,з,&,у,л,ғ,з,#,у,л,ғ,з,$,N,SG	у,о,о,з
б,а,з,е,ғ,&,в,а,р,ғ,ғ,#,в,а,р,ғ,ғ,$,COPY	б,а,з,е,ғ
б,а,з,е,ғ,&,к,а,з,р,ғ,#,к,а,з,р,ғ,$,N,SG	б,а,з,е,ғ
к,о,л,а,&,у,о,ҳ,а,#,у,о,ҳ,а,$,COPY	к,о,л,а
к,о,л,а,&,к,ш,л,а,#,к,ш,л,а,$,N,NDEF,SG	к,о,л,а
б,а,ш,к,е,т,е,ё,л,&,б,а,ш,е,ё,т,е,ё,л,#,б,а,ш,е,ё,т,е,ё,л,$,COPY	б,а,ш,к,е,т,е,ё,л
б,а,ш,к,е,т,е,ё,л,&,б,о,ш,л,е,в,р,ё,л,#,б,о,ш,л,е,в,р,ё,л,$,N,NDEF,SG	б,а,ш,к,е,т,е,ё,л
к,а,ж,у,м,а,&,к,а,ж,е,ғ,а,#,к,а,ж,е,ғ,а,$,COPY	к,а,ж,у,м,а
к,а,ж,у,м,а,&,к,а,ж,у,ғ,а,#,к,а,ж,у,ғ,а,$,N,SG	к,а,ж,у,м,а
з,у,т,з,а,&,з,у,к,з,а,#,з,у,к,з,а,$,COPY	з,у,т,з,а
з,у,т,з,а,&,а,у,т,з,а,#,а,у,т,з,а,$,N,SG	з,у,т,з,а
ё,е,к,а,&,ё,е,к,в,#,ё,е,к,в,$,COPY	ё,е,к,а
ё,е,к,а,&,ё,е,к,о,#,ё,е,к,о,$,N,NDEF,SG	ё,е,к,а
х,ё,н,а,и,с,д,а,&,х,ё,и,а,и,с,д,а,#,х,ё,и,а,и,с,д,а,$,COPY	х,ё,н,а,и,с,д,а
х,ё,н,а,и,с,д,а,&,х,ё,н,а,и,х,д,а,#,х,ё,н,а,и,х,д,а,$,N,SG	х,ё,н,а,и,с,д,а
д,й,ҷ,с,н,с,г,х,р,о,&,д,й,к,с,н,с,г,о,р,о,#,д,й,к,с,н,с,г,о,р,о,$,COPY	д,й,ҷ,с,н,с,г,х,р,о
д,й,ҷ,с,н,с,г,х,р,о,&,д,ғ,ҷ,с,н,с,г,х,р,о,#,д,ғ,ҷ,с,н,с,г,х,р,о,$,N,SG	д,й,ҷ,с,н,с,г,х,р,о
ғ,а,л,&,г,а,л,#,г,а,л,$,COPY	ғ,а,л
ғ,а,л,&,ғ,р,л,#,ғ,р,л,$,N,NDEF,SG	ғ,а,л
ш,у,м,&,х,у,м,#,х,у,м,$,COPY	ш,у,м
ш,у,м,&,ш,р,м,#,ш,р,м,$,N,NDEF,SG	ш,у,м
м,ш,р,с,в,м,&,м,ш,р,ҷ,в,м,#,м,ш,р,ҷ,в,м,$,COPY	м,ш,р,с,в,м
м,ш,р,с,в,м,&,м,ж,в,с,д,м,#,м,ж,в,с,д,м,$,N,SG	м,ш,р,с,в,м
м,у,з,&,м,ҳ,ғ,#,м,ҳ,ғ,$,COPY	м,у,з
м,у,з,&,ғ,у,я,#,ғ,у,я,$,N,NDEF,SG	м,у,з
а,д,г,у,ш,т,&,а,д,г,п,ш,т,#,а,д,г,п,ш,т,$,COPY	а,д,г,у,ш,т
а,д,г,у,ш,т,&,а,с,г,у,ш,т,#,а,с,г,у,ш,т,$,N,SG	а,д,г,у,ш,т
д,е,л,&,д,ш,л,#,д,ш,л,$,COPY	д,е,л
д,е,л,&,д,е,ё,#,д,е,ё,$,N,NDEF,SG	д,е,л
б,м,қ,р,м,н,&,б,м,ё,р,м,н,#,б,м,ё,р,м,н,$,COPY	б,м,қ,р,м,н
б,м,қ,р,м,н,&,б,в,қ,ғ,м,н,#,б,в,қ,ғ,м,н,$,N,SG	б,м,қ,р,м,н
х,а,р,&,х,н,р,#,х,н,р,$,N,NDEF,SG	х,а,р
б,ё,д,а,г,&,б,ё,д,я,г,#,б,ё,д,я,г,$,COPY	б,ё,д,а,г
б,ё,д,а,г,&,б,ё,д,а,р,#,б,ё,д,а,р,$,V,NFIN	б,ё,д,а,г
р,а,к,а,&,м,а,к,а,#,м,а,к,а,$,COPY	р,а,к,а
р,а,к,а,&,р,р,к,я,#,р,р,к,я,$,N,SG	р,а,к,а
м,з,я,в,&,ғ,я,я,й,#,ғ,я,я,й,$,COPY	м,з,я,в
м,з,я,в,&,ҷ,з,я,д,#,ҷ,з,я,д,$,N,NDEF,SG	м,з,я,в
п,қ,ғ,&,п,х,ғ,#,п,х,ғ,$,COPY	п,қ,ғ
п,қ,ғ,&,п,у,ғ,#,п,у,ғ,$,N,NDEF,SG	п,қ,ғ
ж,п,з,&,ш,қ,з,#,ш,қ,з,$,COPY	ж,п,з
ж,п,з,&,т,и,з,#,т,и,з,$,N,NDEF,SG	ж,п,з
ҷ,е,с,п,н,&,ҷ,е,с,м,у,#,ҷ,е,с,м,у,$,COPY	ҷ,е,с,п,н
ҷ,е,с,п,н,&,ҷ,е,с,д,з,#,ҷ,е,с,д,з,$,N,SG	ҷ,е,с,п,н
б,а,ғ,&,х,ҳ,ғ,#,х,ҳ,ғ,$,COPY	б,а,ғ
б,а,ғ,&,с,а,ғ,#,с,а,ғ,$,N,NDEF,SG	б,а,ғ
д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о,&,д,и,а,и,з,и,ғ,й,е,к,г,м,о,#,д,и,а,и,з,и,ғ,й,е,к,г,м,о,$,COPY	д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о
д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о,&,д,и,п,ҷ,ғ,д,п,о,е,г,г,р,о,#,д,и,п,ҷ,ғ,д,п,о,е,г,г,р,о,$,N,SG	д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о
б,б,д,ҷ,к,&,б,б,к,ҷ,к,#,б,б,к,ҷ,к,$,COPY	б,б,д,ҷ,к
б,б,д,ҷ,к,&,б,м,к,ё,к,#,б,м,к,ё,к,$,N,NDEF,SG	б,б,д,ҷ,к
р,о,б,&,в,ш,б,#,в,ш,б,$,COPY	р,о,б
р,о,б,&,р,ҳ,б,#,р,ҳ,б,$,N,NDEF,SG	р,о,б
г,р,и,&,ш,р,и,#,ш,р,и,$,COPY	г,р,и
г,р,и,&,г,т,и,#,г,т,и,$,N,NDEF,SG	г,р,и
р,о,д,т,&,р,о,ш,т,#,р,о,ш,т,$,COPY	р,о,д,т
р,о,д,т,&,р,о,л,т,#,р,о,л,т,$,N,NDEF,SG	р,о,д,т
ж,ҷ,ф,т,а,&,и,и,ф,т,а,#,и,и,ф,т,а,$,COPY	ж,ҷ,ф,т,а
ж,ҷ,ф,т,а,&,ҷ,ҷ,ф,т,а,#,ҷ,ҷ,ф,т,а,$,N,NDEF,SG	ж,ҷ,ф,т,а
р,в,ҷ,&,р,в,и,#,р,в,и,$,COPY	р,в,ҷ
р,в,ҷ,&,р,в,м,#,р,в,м,$,N,NDEF,SG	р,в,ҷ
л,б,у,&,л,б,и,#,л,б,и,$,COPY	л,б,у
л,б,у,&,л,қ,у,#,л,қ,у,$,N,NDEF,SG	л,б,у
н,я,д,&,е,я,д,#,е,я,д,$,COPY	н,я,д
н,я,д,&,н,м,д,#,н,м,д,$,N,NDEF,SG	н,я,д
к,ф,ш,в,т,р,&,к,ф,ш,в,қ,р,#,к,ф,ш,в,қ,р,$,COPY	к,ф,ш,в,т,р
к,ф,ш,в,т,р,&,к,к,т,қ,ҷ,р,#,к,к,т,қ,ҷ,р,$,N,SG	к,ф,ш,в,т,р
т,и,о,о,б,&,т,х,х,о,б,#,т,х,х,о,б,$,COPY	т,и,о,о,б
т,и,о,о,б,&,т,ҳ,к,о,б,#,т,ҳ,к,о,б,$,N,SG	т,и,о,о,б
д,о,о,ҳ,о,р,&,д,о,ж,в,у,р,#,д,о,ж,в,у,р,$,COPY	д,о,о,ҳ,о,р
д,о,о,ҳ,о,р,&,д,о,о,с,о,р,#,д,о,о,с,о,р,$,N,NDEF,SG	д,о,о,ҳ,о,р
к,л,б,з,п,&,к,л,н,г,в,#,к,л,н,г,в,$,COPY	к,л,б,з,п
к,л,б,з,п,&,к,х,б,з,п,#,к,х,б,з,п,$,N,NDEF,SG	к,л,б,з,п
б,а,р,о,ф,д,р,&,б,а,р,о,ғ,д,р,#,б,а,р,о,ғ,д,р,$,COPY	б,а,р,о,ф,д,р
б,а,р,о,ф,д,р,&,б,а,р,о,ф,ҷ,р,#,б,а,р,о,ф,ҷ,р,$,N,SG	б,а,р,о,ф,д,р
ҳ,а,м,е,я,я,&,ҳ,ғ,м,е,и,я,#,ҳ,ғ,м,е,и,я,$,COPY	ҳ,а,м,е,я,я
ҳ,а,м,е,я,я,&,ҳ,а,м,е,ш,я,#,ҳ,а,м,е,ш,я,$,N,SG	ҳ,а,м,е,я,я
н,и,в,и,с,т,н,д,а,&,н,и,в,и,т,ж,н,у,а,#,н,и,в,и,т,ж,н,у,а,$,COPY	н,и,в,и,с,т,н,д,а
н,и,в,и,с,т,н,д,а,&,н,и,в,и,к,т,н,ҷ,а,#,н,и,в,и,к,т,н,ҷ,а,$,N,SG	н,и,в,и,с,т,н,д,а
ҷ,а,з,и,р,а,&,ҷ,н,з,п,ҳ,а,#,ҷ,н,з,п,ҳ,а,$,N,SG	ҷ,а,з,и,р,а
д,и,и,&,д,и,х,#,д,и,х,$,COPY	д,и,и
д,и,и,&,д,и,ғ,#,д,и,ғ,$,N,NDEF,SG	д,и,и
з,ҳ,м,&,з,ҳ,у,#,з,ҳ,у,$,COPY	з,ҳ,м
з,ҳ,м,&,з,н,м,#,з,н,м,$,N,NDEF,SG	з,ҳ,м
у,у,ж,&,у,г,ж,#,у,г,ж,$,COPY	у,у,ж
у,у,ж,&,у,х,ж,#,у,х,ж,$,N,NDEF,SG	у,у,ж
п,а,к,&,а,ҷ,к,#,а,ҷ,к,$,N,NDEF,SG	п,а,к
з,о,ғ,&,г,о,ғ,#,г,о,ғ,$,N,NDEF,SG	з,о,ғ
л,ж,с,&,л,ҷ,с,#,л,ҷ,с,$,COPY	л,ж,с
л,ж,с,&,л,ж,ғ,#,л,ж,ғ,$,N,NDEF,SG	л,ж,с
ҳ,е,й,в,д,н,&,ҳ,е,й,б,д,н,#,ҳ,е,й,б,д,н,$,COPY	ҳ,е,й,в,д,н
ҳ,е,й,в,д,н,&,ҳ,ғ,ё,к,ш,н,#,ҳ,ғ,ё,к,ш,н,$,N,SG	ҳ,е,й,в,д,н
б,н,ғ,д,т,&,я,н,ғ,д,й,#,я,н,ғ,д,й,$,COPY	б,н,ғ,д,т
б,н,ғ,д,т,&,б,н,ғ,д,ё,#,б,н,ғ,д,ё,$,N,SG	б,н,ғ,д,т
м,у,х,&,с,у,х,#,с,у,х,$,COPY	м,у,х
м,у,х,&,м,х,с,#,м,х,с,$,N,NDEF,SG	м,у,х
в,п,ҷ,а,&,в,а,ҷ,а,#,в,а,ҷ,а,$,COPY	в,п,ҷ,а
в,п,ҷ,а,&,в,п,п,а,#,в,п,п,а,$,N,SG	в,п,ҷ,а
р,қ,о,х,&,й,р,о,х,#,й,р,о,х,$,COPY	р,қ,о,х
р,қ,о,х,&,р,қ,о,р,#,р,қ,о,р,$,N,SG	р,қ,о,х
ж,х,й,т,о,&,ж,х,й,т,р,#,ж,х,й,т,р,$,COPY	ж,х,й,т,о
ж,х,й,т,о,&,п,х,й,с,о,#,п,х,й,с,о,$,N,SG	ж,х,й,т,о
л,о,д,а,&,т,о,д,ё,#,т,о,д,ё,$,N,NDEF,SG	л,о,д,а
б,а,м,к,й,т,м,о,л,&,б,а,г,к,й,т,ш,о,л,#,б,а,г,к,й,т,ш,о,л,$,COPY	б,а,м,к,й,т,м,о,л
б,а,м,к,й,т,м,о,л,&,б,м,м,к,й,к,м,о,л,#,б,м,м,к,й,к,м,о,л,$,N,NDEF,SG	б,а,м,к,й,т,м,о,л
к,ё,к,и,с,а,&,к,ф,я,й,с,а,#,к,ф,я,й,с,а,$,COPY	к,ё,к,и,с,а
к,ё,к,и,с,а,&,к,ё,к,и,д,а,#,к,ё,к,и,д,а,$,N,SG	к,ё,к,и,с,а
г,у,к,д,а,&,г,у,к,п,а,#,г,у,к,п,а,$,COPY	г,у,к,д,а
г,у,к,д,а,&,г,у,д,ё,а,#,г,у,д,ё,а,$,N,SG	г,у,к,д,а
в,е,ш,е,&,в,е,ш,ғ,#,в,е,ш,ғ,$,COPY	в,е,ш,е
в,е,ш,е,&,в,е,е,р,#,в,е,е,р,$,N,NDEF,SG	в,е,ш,е
х,ҳ,н,а,ж,о,м,а,&,х,ҳ,н,у,ж,о,м,а,#,х,ҳ,н,у,ж,о,м,а,$,COPY	х,ҳ,н,а,ж,о,м,а
х,ҳ,н,а,ж,о,м,а,&,х,ҳ,н,а,ж,и,м,а,#,х,ҳ,н,а,ж,и,м,а,$,N,SG	х,ҳ,н,а,ж,о,м,а
д,у,ҷ,о,ж,й,ғ,м,у,о,&,д,у,х,о,г,з,ғ,м,п,о,#,д,у,х,о,г,з,ғ,м,п,о,$,COPY	д,у,ҷ,о,ж,й,ғ,м,у,о
д,у,ҷ,о,ж,й,ғ,м,у,о,&,д,у,а,о,ж,й,ғ,м,р,о,#,д,у,а,о,ж,й,ғ,м,р,о,$,N,SG	д,у,ҷ,о,ж,й,ғ,м,у,о
ш,б,л,&,ф,б,л,#,ф,б,л,$,COPY	ш,б,л
ш,б,л,&,ҷ,б,л,#,ҷ,б,л,$,N,NDEF,SG	ш,б,л
б,ё,м,&,б,ё,н,#,б,ё,н,$,N,NDEF,SG	б,ё,м
м,б,п,д,й,м,&,м,б,п,д,ё,м,#,м,б,п,д,ё,м,$,COPY	м,б,п,д,й,м
м,б,п,д,й,м,&,м,б,п,д,з,м,#,м,б,п,д,з,м,$,N,SG	м,б,п,д,й,м
р,у,с,&,р,д,с,#,р,д,с,$,N,NDEF,SG	р,у,с
а,н,г,у,ш,т,&,а,л,г,у,ш,т,#,а,л,г,у,ш,т,$,N,SG	а,н,г,у,ш,т
з,ҳ,н,&,з,к,н,#,з,к,н,$,COPY	з,ҳ,н
з,ҳ,н,&,а,й,н,#,а,й,н,$,N,NDEF,SG	з,ҳ,н
б,г,я,б,р,н,&,б,г,г,б,р,н,#,б,г,г,б,р,н,$,COPY	б,г,я,б,р,н
б,г,я,б,р,н,&,б,г,я,в,р,н,#,б,г,я,в,р,н,$,N,SG	б,г,я,б,р,н
б,а,р,&,б,а,у,#,б,а,у,$,COPY	б,а,р
б,а,р,&,б,а,я,#,б,а,я,$,N,NDEF,SG	б,а,р
м,ҳ,д,а,ж,&,к,ҳ,д,а,ж,#,к,ҳ,д,а,ж,$,COPY	м,ҳ,д,а,ж
м,ҳ,д,а,ж,&,м,г,д,а,ж,#,м,г,д,а,ж,$,V,NFIN	м,ҳ,д,а,ж
р,а,н,г,&,и,а,н,г,#,и,а,н,г,$,N,SG	р,а,н,г
м,е,р,ё,&,м,е,р,қ,#,м,е,р,қ,$,COPY	м,е,р,ё
м,е,р,ё,&,м,у,р,ё,#,м,у,р,ё,$,N,NDEF,SG	м,е,р,ё
п,в,в,&,п,ғ,в,#,п,ғ,в,$,COPY	п,в,в
п,в,в,&,у,в,в,#,у,в,в,$,N,NDEF,SG	п,в,в
қ,и,ё,&,қ,и,н,#,қ,и,н,$,COPY	қ,и,ё
қ,и,ё,&,н,и,ё,#,н,и,ё,$,N,NDEF,SG	қ,и,ё
ҷ,а,в,р,п,&,ҷ,л,в,х,п,#,ҷ,л,в,х,п,$,COPY	ҷ,а,в,р,п
ҷ,а,в,р,п,&,ҷ,а,в,р,қ,#,ҷ,а,в,р,қ,$,N,SG	ҷ,а,в,р,п
д,а,г,&,д,ҷ,л,#,д,ҷ,л,$,N,NDEF,SG	д,а,г
д,и,г,а,м,р,и,н,з,г,а,н,о,&,д,и,г,а,м,р,и,л,з,т,б,н,о,#,д,и,г,а,м,р,и,л,з,т,б,н,о,$,COPY	д,и,г,а,м,р,и,н,з,г,а,н,о
д,и,г,а,м,р,и,н,з,г,а,н,о,&,д,и,г,а,л,н,и,н,з,г,а,қ,о,#,д,и,г,а,л,н,и,н,з,г,а,қ,о,$,N,SG	д,и,г,а,м,р,и,н,з,г,а,н,о
к,ф,ф,ш,н,&,к,ф,ҳ,ф,н,#,к,ф,ҳ,ф,н,$,COPY	к,ф,ф,ш,н
к,ф,ф,ш,н,&,к,ҷ,ф,з,н,#,к,ҷ,ф,з,н,$,N,NDEF,SG	к,ф,ф,ш,н
р,ж,л,&,р,я,л,#,р,я,л,$,N,NDEF,SG	р,ж,л
г,о,я,&,г,о,х,#,г,о,х,$,COPY	г,о,я
г,о,я,&,г,о,с,#,г,о,с,$,N,NDEF,SG	г,о,я
б,х,қ,е,&,б,х,қ,д,#,б,х,қ,д,$,COPY	б,х,қ,е
