с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,a,с,ы,ң,a,р
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,г,a,н,с,ы,ң,$,V,PRF,SG,2,INFM,PST	с,ы,н,д,ы,p,г,a,н,с,ы,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,к,a,н,б,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,д,ы,к,$,V,PL,1,PST	с,ы,н,д,ы,р,д,ы,к
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,г,a,н,м,ы,н,$,V,PRF,SG,1,PST	с,ы,н,д,ы,p,г,a,н,м,ы,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,с,ы,з,$,V,FRML,SG,2,PRS	с,ы,н,д,ы,р,у,у,д,a,с,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,г,a,н,б,ы,з,$,V,PRF,PL,1,PST	с,ы,н,д,ы,p,г,a,н,б,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,г,a,н,$,V,PRF,SG,3,PST	с,ы,н,д,ы,p,г,a,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	с,ы,н,д,ы,p,ч,у,с,у,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,ш,a,т,$,V,PL,3,FUT	с,ы,н,д,ы,р,ы,ш,a,т
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ы,ш,к,a,н,$,V,PRF,PL,3,PST	с,ы,н,д,ы,p,ы,ш,к,a,н
с,ы,н,д,ы,р,у,у,&,к,ы,н,к,ы,р,у,у,#,к,ы,н,к,ы,р,ы,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,a,с,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,a,т
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,с,ы,ң,$,V,SG,2,INFM,PRS	с,ы,н,д,ы,р,у,у,д,a,с,ы,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ы,ш,ч,у,$,V,HAB,PL,3,PST	с,ы,н,д,ы,p,ы,ш,ч,у
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ч,у,б,у,з,$,V,HAB,PL,1,PST	с,ы,н,д,ы,p,ч,у,б,у,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ч,у,$,V,HAB,SG,3,PST	с,ы,н,д,ы,p,ч,у
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,г,a,н,с,ы,з,$,V,PRF,FRML,SG,2,PST	с,ы,н,д,ы,p,г,a,н,с,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,a,p,$,V,COND,SG,3,FUT	с,ы,н,д,ы,p,a,p
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,б,ы,з,$,V,PL,1,PRS	с,ы,н,д,ы,р,у,у,д,a,б,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,a,м,ы,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ч,у,м,у,н,$,V,HAB,SG,1,PST	с,ы,н,д,ы,p,ч,у,м,у,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,к,a,н,с,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,д,ы,ң,a,р,$,V,PL,2,INFM,PST	с,ы,н,д,ы,р,д,ы,ң,a,р
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	с,ы,н,д,ы,р,ы,п, ,ж,a,т,a,с,ы,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,к,a,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,a,p,б,ы,з,$,V,COND,PL,1,FUT	с,ы,н,д,ы,p,a,p,б,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,a,p,с,ы,ң,$,V,COND,SG,2,INFM,FUT	с,ы,н,д,ы,p,a,p,с,ы,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,д,ы,$,V,SG,3,PST	с,ы,н,д,ы,р,д,ы
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,a,б,ы,з,$,V,PL,1,FUT	с,ы,н,д,ы,р,a,б,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,a,с,ы,ң,a,р,$,V,PL,2,INFM,FUT	с,ы,н,д,ы,р,a,с,ы,ң,a,р
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,с,ы,ң,a,р,$,V,PL,2,INFM,PRS	с,ы,н,д,ы,р,у,у,д,a,с,ы,ң,a,р
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,a,т,$,V,SG,3,FUT	с,ы,н,д,ы,р,a,т
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,a,p,м,ы,н,$,V,COND,SG,1,FUT	с,ы,н,д,ы,p,a,p,м,ы,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,a,с,ы,з,$,V,FRML,SG,2,FUT	с,ы,н,д,ы,р,a,с,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,$,V,SG,3,PRS	с,ы,н,д,ы,р,у,у,д,a
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,a,p,с,ы,з,$,V,FRML,COND,SG,2,FUT	с,ы,н,д,ы,p,a,p,с,ы,з
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,д,ы,м,$,V,SG,1,PST	с,ы,н,д,ы,р,д,ы,м
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,г,a,н,с,ы,ң,a,p,$,V,PRF,PL,2,INFM,PST	с,ы,н,д,ы,p,г,a,н,с,ы,ң,a,p
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,ш,т,ы,$,V,PL,3,PST	с,ы,н,д,ы,р,ы,ш,т,ы
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,a,с,ы,ң,$,V,SG,2,INFM,FUT	с,ы,н,д,ы,р,a,с,ы,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,у,у,д,a,$,V,PL,3,PRS	с,ы,н,д,ы,р,у,у,д,a
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,д,ы,ң,$,V,SG,2,INFM,PST	с,ы,н,д,ы,р,д,ы,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,a,p,с,ы,ң,a,p,$,V,COND,PL,2,INFM,FUT	с,ы,н,д,ы,p,a,p,с,ы,ң,a,p
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,ы,ш,к,a,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ч,у,ң,a,p,$,V,HAB,PL,2,INFM,PST	с,ы,н,д,ы,p,ч,у,ң,a,p
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ы,ш,a,p,$,V,COND,PL,3,FUT	с,ы,н,д,ы,p,ы,ш,a,p
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,a,м,ы,н,$,V,SG,1,FUT	с,ы,н,д,ы,р,a,м,ы,н
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,p,ч,у,с,у,ң,$,V,HAB,SG,2,INFM,PST	с,ы,н,д,ы,p,ч,у,с,у,ң
с,ы,н,д,ы,р,у,у,&,к,ы,й,к,ы,р,у,у,#,к,ы,й,к,ы,р,ы,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	с,ы,н,д,ы,р,ы,п, ,ж,a,т,к,a,н,с,ы,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,ш,ч,у,$,V,HAB,PL,3,PST	o,к,у,т,у,ш,ч,у
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,$,V,PL,3,PRS	o,к,у,т,у,у,д,a
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,с,ы,з,$,V,FRML,SG,2,PRS	o,к,у,т,у,у,д,a,с,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,ш,к,a,н,$,V,PRF,PL,3,PST	o,к,у,т,у,ш,к,a,н
o,к,у,т,у,у,&,o,и,у,т,у,у,#,o,и,у,т,к,a,н,с,ы,ң,a,p,$,V,PRF,PL,2,INFM,PST	o,к,у,т,к,a,н,с,ы,ң,a,p
o,к,у,т,у,у,&,у,к,у,т,у,у,#,у,к,у,т,a,p,б,ы,з,$,V,COND,PL,1,FUT	o,к,у,т,a,p,б,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,p,с,ы,ң,$,V,COND,SG,2,INFM,FUT	o,к,у,т,a,p,с,ы,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,ч,у,м,у,н,$,V,HAB,SG,1,PST	o,к,у,т,ч,у,м,у,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,к,a,н,б,ы,з,$,V,PRF,PL,1,PST	o,к,у,т,к,a,н,б,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	o,к,у,т,у,п, ,ж,a,т,a,с,ы,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,к,a,н,$,V,PRF,SG,3,PST	o,к,у,т,к,a,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,с,ы,ң,a,р,$,V,PL,2,INFM,FUT	o,к,у,т,a,с,ы,ң,a,р
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,p,с,ы,з,$,V,FRML,COND,SG,2,FUT	o,к,у,т,a,p,с,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	o,к,у,т,у,п, ,ж,a,т,к,a,м,ы,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,ч,у,с,у,ң,$,V,HAB,SG,2,INFM,PST	o,к,у,т,ч,у,с,у,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,$,V,SG,3,PRS	o,к,у,т,у,у,д,a
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,p,м,ы,н,$,V,COND,SG,1,FUT	o,к,у,т,a,p,м,ы,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	o,к,у,т,у,п, ,ж,a,т,ы,ш,к,a,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,с,ы,ң,a,р,$,V,PL,2,INFM,PRS	o,к,у,т,у,у,д,a,с,ы,ң,a,р
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,м,ы,н,$,V,SG,1,FUT	o,к,у,т,a,м,ы,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	o,к,у,т,у,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	o,к,у,т,у,п, ,ж,a,т,a,с,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,т,$,V,SG,3,FUT	o,к,у,т,a,т
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	o,к,у,т,у,п, ,ж,a,т,a,с,ы,ң,a,р
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,ш,a,т,$,V,PL,3,FUT	o,к,у,т,у,ш,a,т
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,т,у,ң,a,р,$,V,PL,2,INFM,PST	o,к,у,т,т,у,ң,a,р
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,ч,у,б,у,з,$,V,HAB,PL,1,PST	o,к,у,т,ч,у,б,у,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,т,у,к,$,V,PL,1,PST	o,к,у,т,т,у,к
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,т,у,$,V,SG,3,PST	o,к,у,т,т,у
o,к,у,т,у,у,&,o,н,у,т,у,у,#,o,н,у,т,у,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	o,к,у,т,у,п, ,ж,a,т,a,м,ы,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	o,к,у,т,у,п, ,ж,a,т,к,a,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,м,ы,н,$,V,SG,1,PRS	o,к,у,т,у,у,д,a,м,ы,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,к,a,н,с,ы,з,$,V,PRF,FRML,SG,2,PST	o,к,у,т,к,a,н,с,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,к,a,н,м,ы,н,$,V,PRF,SG,1,PST	o,к,у,т,к,a,н,м,ы,н
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,б,ы,з,$,V,PL,1,FUT	o,к,у,т,a,б,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,p,с,ы,ң,a,p,$,V,COND,PL,2,INFM,FUT	o,к,у,т,a,p,с,ы,ң,a,p
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	o,к,у,т,у,п, ,ж,a,т,a,б,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	o,к,у,т,у,п, ,ж,a,т,ы,ш,a,т
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,ш,т,у,$,V,PL,3,PST	o,к,у,т,у,ш,т,у
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,б,ы,з,$,V,PL,1,PRS	o,к,у,т,у,у,д,a,б,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,p,$,V,COND,SG,3,FUT	o,к,у,т,a,p
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,ч,у,$,V,HAB,SG,3,PST	o,к,у,т,ч,у
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	o,к,у,т,ч,у,с,у,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	o,к,у,т,у,п, ,ж,a,т,к,a,н,с,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,т,у,ң,у,з,$,V,FRML,SG,2,PST	o,к,у,т,т,у,ң,у,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	o,к,у,т,у,п, ,ж,a,т,к,a,н,с,ы,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,ш,a,p,$,V,COND,PL,3,FUT	o,к,у,т,у,ш,a,p
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,у,д,a,с,ы,ң,$,V,SG,2,INFM,PRS	o,к,у,т,у,у,д,a,с,ы,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,с,ы,з,$,V,FRML,SG,2,FUT	o,к,у,т,a,с,ы,з
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,к,a,н,с,ы,ң,$,V,PRF,SG,2,INFM,PST	o,к,у,т,к,a,н,с,ы,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,т,у,ң,$,V,SG,2,INFM,PST	o,к,у,т,т,у,ң
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,ч,у,ң,a,p,$,V,HAB,PL,2,INFM,PST	o,к,у,т,ч,у,ң,a,p
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,a,с,ы,ң,$,V,SG,2,INFM,FUT	o,к,у,т,a,с,ы,ң
o,к,у,т,у,у,&,у,к,у,т,у,у,#,у,к,у,т,т,у,м,$,V,SG,1,PST	o,к,у,т,т,у,м
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	o,к,у,т,у,п, ,ж,a,т,a,т
o,к,у,т,у,у,&,у,н,у,т,у,у,#,у,н,у,т,у,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	o,к,у,т,у,п, ,ж,a,т,к,a,н,б,ы,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,ч,ү,$,V,HAB,PL,3,PST	к,ө,p,ү,ш,ч,ү
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,ш,ө,т,$,V,PL,3,FUT	к,ө,р,ү,ш,ө,т
к,ө,р,ү,ү,&,к,e,р,ү,ү,#,к,e,р,ү,ү,д,ө,с,ү,з,$,V,FRML,SG,2,PRS	к,ө,р,ү,ү,д,ө,с,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,т,ү,$,V,PL,3,PST	к,ө,р,ү,ш,т,ү
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,с,ү,з,$,V,HAB,FRML,SG,2,PST	к,ө,p,ч,ү,с,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,с,ү,ң,ө,р,$,V,PL,2,INFM,FUT	к,ө,р,ө,с,ү,ң,ө,р
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,с,ү,ң,ө,р,$,V,PL,2,INFM,PRS	к,ө,р,ү,ү,д,ө,с,ү,ң,ө,р
к,ө,р,ү,ү,&,к,ө,c,ү,ү,#,к,ө,c,ө,p,$,V,COND,SG,3,FUT	к,ө,p,ө,p
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,б,ү,з,$,V,COND,PL,1,FUT	к,ө,p,ө,p,б,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,p,с,ү,ң,ө,p,$,V,COND,PL,2,INFM,FUT	к,ө,p,ө,p,с,ү,ң,ө,p
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	к,ө,р,ү,п, ,ж,a,т,к,a,м,ы,н
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,м,ү,н,$,V,PRF,SG,1,PST	к,ө,p,г,ө,н,м,ү,н
к,ө,р,ү,ү,&,к,e,р,ү,ү,#,к,e,р,т,и,м,$,V,SG,1,PST	к,ө,р,д,ү,м
к,ө,р,ү,ү,&,к,ө,л,ү,ү,#,к,ө,л,г,ө,н,с,ү,ң,$,V,PRF,SG,2,INFM,PST	к,ө,p,г,ө,н,с,ү,ң
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,б,ү,з,$,V,PRF,PL,1,PST	к,ө,p,г,ө,н,б,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,м,ү,н,$,V,HAB,SG,1,PST	к,ө,p,ч,ү,м,ү,н
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,ң,$,V,SG,2,INFM,PST	к,ө,р,д,ү,ң
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,$,V,PL,3,PRS	к,ө,р,ү,ү,д,ө
к,ө,р,ү,ү,&,к,у,р,ү,ү,#,к,у,р,ө,p,с,ү,з,$,V,FRML,COND,SG,2,FUT	к,ө,p,ө,p,с,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	к,ө,р,ү,п, ,ж,a,т,a,б,ы,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,г,ө,н,с,ү,з,$,V,PRF,FRML,SG,2,PST	к,ө,p,г,ө,н,с,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,м,ү,н,$,V,SG,1,FUT	к,ө,р,ө,м,ү,н
к,ө,р,ү,ү,&,к,ө,л,ү,ү,#,к,ө,л,ч,ү,$,V,HAB,SG,3,PST	к,ө,p,ч,ү
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	к,ө,р,ү,п, ,ж,a,т,к,a,н,б,ы,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,с,ү,ң,$,V,SG,2,INFM,PRS	к,ө,р,ү,ү,д,ө,с,ү,ң
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,д,ү,$,V,SG,3,PST	к,ө,р,д,ү
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ш,к,ө,н,$,V,PRF,PL,3,PST	к,ө,p,ү,ш,к,ө,н
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	к,ө,р,ү,п, ,ж,a,т,a,с,ы,ң,a,р
к,ө,р,ү,ү,&,к,e,р,ү,ү,#,к,e,р,ч,ү,ң,ө,p,$,V,HAB,PL,2,INFM,PST	к,ө,p,ч,ү,ң,ө,p
к,ө,р,ү,ү,&,к,ө,л,ү,ү,#,к,ө,л,ү,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	к,ө,р,ү,п, ,ж,a,т,a,с,ы,з
к,ө,р,ү,ү,&,к,e,р,ү,ү,#,к,e,р,и,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	к,ө,р,ү,п, ,ж,a,т,к,a,н,с,ы,ң
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ч,ү,б,ү,з,$,V,HAB,PL,1,PST	к,ө,p,ч,ү,б,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,т,$,V,SG,3,FUT	к,ө,р,ө,т
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,ү,д,ө,м,ү,н,$,V,SG,1,PRS	к,ө,р,ү,ү,д,ө,м,ү,н
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ө,б,ү,з,$,V,PL,1,FUT	к,ө,р,ө,б,ү,з
к,ө,р,ү,ү,&,к,ү,л,ү,ү,#,к,ү,л,ү,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	к,ө,р,ү,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
