च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ो,$,V,PROG,MASC,SBJV,SG,2	च,ब,ा, ,र,ह,ा, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,थ,े,$,V,PRF,MASC,PL,1,PST	च,ब,ा,ए, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,थ,े,$,V,HAB,MASC,PL,1,PST	च,ब,ा,त,े, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,ं,$,V,PROG,FEM,SBJV,PL,3	च,ब,ा, ,र,ह,ी, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,ं,$,V,PROG,MASC,SBJV,PL,3	च,ब,ा, ,र,ह,े, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ै,ं,$,V,PROG,FEM,PL,3,PRS	च,ब,ा, ,र,ह,ी, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ो,$,V,HAB,MASC,SBJV,SG,3	च,ब,ा,त,ा, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ै,$,V,PROG,FEM,SG,3,PRS	च,ब,ा, ,र,ह,ी, ,ह,ै
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,SBJV,SG,2	च,ब,ा, ,र,ह,ी, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ू,ँ,$,V,PRF,FEM,SG,1,PRS	च,ब,ा,ई, ,ह,ू,ँ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,1,LGSPEC4	च,ब,ा,य,ा, ,ह,ो,त,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,थ,े,$,V,HAB,MASC,PL,3,PST	च,ब,ा,त,े, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,$,V,PROG,MASC,SBJV,PL,2	च,ब,ा, ,र,ह,े, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,1,LGSPEC4	च,ब,ा,त,े, ,ह,ो,त,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ू,ँ,$,V,HAB,MASC,SG,1,PRS	च,ब,ा,त,ा, ,ह,ू,ँ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ै,$,V,HAB,MASC,SG,3,PRS	च,ब,ा,त,ा, ,ह,ै
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ो,ग,ा,$,V,PRF,MASC,SG,2,LGSPEC3	च,ब,ा,य,ा, ,ह,ो,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ू,ँ,$,V,PROG,FEM,SG,1,PRS	च,ब,ा, ,र,ह,ी, ,ह,ू,ँ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ो,ग,ा,$,V,PROG,MASC,SG,3,LGSPEC3	च,ब,ा, ,र,ह,ा, ,ह,ो,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,$,V,PRF,FEM,SBJV,SG,2	च,ब,ा,ई, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ै,$,V,PROG,MASC,SG,3,PRS	च,ब,ा, ,र,ह,ा, ,ह,ै
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,1,LGSPEC4	च,ब,ा,त,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,त,ू, ,च,ल,ा,ए,ग,ी,$,V,FEM,SBJV,SG,2	त,ू, ,च,ब,ा,ए,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ो,$,V,PROG,MASC,SBJV,SG,3	च,ब,ा, ,र,ह,ा, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,ह,ो,त,े,$,V,HAB,MASC,PL,2,LGSPEC4	च,ब,ा,त,े, ,ह,ो,त,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,2,PST	च,ब,ा, ,र,ह,े, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,य,े, ,च,ल,ा,ए,ं,$,V,SBJV,PL,3	य,े, ,च,ब,ा,ए,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,थ,े,$,V,HAB,MASC,PL,2,PST	च,ब,ा,त,े, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,ग,े,$,V,PRF,MASC,PL,2,LGSPEC3	च,ब,ा,ए, ,ह,ो,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,थ,ी,ं,$,V,HAB,FEM,PL,1,PST	च,ब,ा,त,ी, ,थ,ी,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,ं,$,V,PROG,FEM,SBJV,PL,1	च,ब,ा, ,र,ह,ी, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ू,ँ,$,V,PRF,FEM,SBJV,SG,1	च,ब,ा,ई, ,ह,ू,ँ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ो,त,ा,$,V,PROG,MASC,SG,2,LGSPEC4	च,ब,ा, ,र,ह,ा, ,ह,ो,त,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,ं,ग,े,$,V,PROG,MASC,PL,1,LGSPEC3	च,ब,ा, ,र,ह,े, ,ह,ो,ं,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,इ,य,े,$,V,IMP,PL,2,FORM	च,ब,ा,इ,य,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,ग,ी,$,V,PRF,FEM,PL,2,LGSPEC3	च,ब,ा,ई, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,ं,$,V,PRF,FEM,SBJV,PL,3	च,ब,ा,ई, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,ग,ी,$,V,HAB,FEM,SG,2,LGSPEC3	च,ब,ा,त,ी, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,य,ह, ,च,ल,ा,ए,$,V,SBJV,SG,3	य,ह, ,च,ब,ा,ए
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,ं,$,V,PRF,FEM,SBJV,PL,1	च,ब,ा,ई, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ू,ँ,ग,ा,$,V,HAB,MASC,SG,1,LGSPEC3	च,ब,ा,त,ा, ,ह,ू,ँ,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,ग,ी,$,V,PRF,FEM,SG,2,LGSPEC3	च,ब,ा,ई, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ै,ं,$,V,HAB,FEM,PL,1,PRS	च,ब,ा,त,ी, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,ह,म, ,च,ल,ा,ए,ं,ग,े,$,V,MASC,SBJV,PL,1	ह,म, ,च,ब,ा,ए,ं,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,त,े,$,V,PRF,MASC,PL,2,LGSPEC4	च,ब,ा,ए, ,ह,ो,त,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ै,ं,$,V,PRF,MASC,PL,1,PRS	च,ब,ा,ए, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,ह,ै,ं,$,V,HAB,MASC,PL,1,PRS	च,ब,ा,त,े, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,ं,ग,ी,$,V,PRF,FEM,PL,1,LGSPEC3	च,ब,ा,ई, ,ह,ो,ं,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,$,V,PRF,MASC,SBJV,PL,2	च,ब,ा,ए, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,ह,ो,ं,ग,े,$,V,HAB,MASC,PL,3,LGSPEC3	च,ब,ा,त,े, ,ह,ो,ं,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,$,V,HAB,FEM,SBJV,PL,2	च,ब,ा,त,ी, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,थ,ा,$,V,PRF,MASC,SG,3,PST	च,ब,ा,य,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,ग,ी,$,V,PROG,FEM,SG,2,LGSPEC3	च,ब,ा, ,र,ह,ी, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,SG,2,LGSPEC4	च,ब,ा,त,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,3,LGSPEC4	च,ब,ा, ,र,ह,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,ह,ो,ं,ग,े,$,V,HAB,MASC,PL,1,LGSPEC3	च,ब,ा,त,े, ,ह,ो,ं,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ो,त,ा,$,V,PROG,MASC,SG,1,LGSPEC4	च,ब,ा, ,र,ह,ा, ,ह,ो,त,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,ं,ग,े,$,V,PROG,MASC,PL,3,LGSPEC3	च,ब,ा, ,र,ह,े, ,ह,ो,ं,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ू,ँ,ग,ी,$,V,HAB,FEM,SG,1,LGSPEC3	च,ब,ा,त,ी, ,ह,ू,ँ,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,य,ह, ,च,ल,ा,ए,ग,ी,$,V,FEM,SBJV,SG,3	य,ह, ,च,ब,ा,ए,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,म,ै,ं, ,च,ल,ा,ऊ,ं,ग,ा,$,V,MASC,SBJV,SG,1	म,ै,ं, ,च,ब,ा,ऊ,ं,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,थ,ी,$,V,HAB,FEM,SG,3,PST	च,ब,ा,त,ी, ,थ,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,त,ी,$,V,HAB,FEM,PL,2,LGSPEC4	च,ब,ा,त,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ै,ं,$,V,PROG,MASC,PL,1,PRS	च,ब,ा, ,र,ह,े, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ै,ं,$,V,HAB,FEM,PL,3,PRS	च,ब,ा,त,ी, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,PL,2,PRS	च,ब,ा, ,र,ह,ी, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ो,$,V,PRF,MASC,SBJV,SG,2	च,ब,ा,य,ा, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,त,ी,$,V,PRF,FEM,PL,1,LGSPEC4	च,ब,ा,ई, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,ग,ी,$,V,HAB,FEM,PL,2,LGSPEC3	च,ब,ा,त,ी, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,त,े,$,V,PRF,MASC,PL,1,LGSPEC4	च,ब,ा,ए, ,ह,ो,त,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,थ,ा,$,V,PRF,MASC,SG,1,PST	च,ब,ा,य,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,थ,ा,$,V,PROG,MASC,SG,3,PST	च,ब,ा, ,र,ह,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,ग,ी,$,V,HAB,FEM,SG,3,LGSPEC3	च,ब,ा,त,ी, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ो,ग,ा,$,V,HAB,MASC,SG,3,LGSPEC3	च,ब,ा,त,ा, ,ह,ो,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ै,$,V,PRF,FEM,SG,3,PRS	च,ब,ा,ई, ,ह,ै
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,म,ै,ं, ,च,ल,ा,ऊ,ं,$,V,SBJV,SG,1	म,ै,ं, ,च,ब,ा,ऊ,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,ह,म, ,च,ल,ा,ए,ं,$,V,SBJV,PL,1	ह,म, ,च,ब,ा,ए,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,ं,$,V,HAB,FEM,SBJV,PL,3	च,ब,ा,त,ी, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,त,ी,$,V,PRF,FEM,PL,2,LGSPEC4	च,ब,ा,ई, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,3,LGSPEC4	च,ब,ा, ,र,ह,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,$,V,PRF,FEM,SBJV,SG,3	च,ब,ा,ई, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,त,ी,$,V,PRF,FEM,SG,2,LGSPEC4	च,ब,ा,ई, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ो,ग,ा,$,V,HAB,MASC,SG,2,LGSPEC3	च,ब,ा,त,ा, ,ह,ो,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,थ,ी,$,V,PRF,FEM,SG,3,PST	च,ब,ा,ई, ,थ,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ो,$,V,HAB,MASC,SBJV,SG,2	च,ब,ा,त,ा, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,थ,ी,$,V,HAB,FEM,SG,2,PST	च,ब,ा,त,ी, ,थ,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,ह,ो,त,ा,$,V,HAB,MASC,SG,3,LGSPEC4	च,ब,ा,त,ा, ,ह,ो,त,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,थ,ी,ं,$,V,PRF,FEM,PL,2,PST	च,ब,ा,ई, ,थ,ी,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,SBJV,PL,2	च,ब,ा, ,र,ह,ी, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,ग,े,$,V,PROG,MASC,PL,2,LGSPEC3	च,ब,ा, ,र,ह,े, ,ह,ो,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,थ,ा,$,V,HAB,MASC,SG,2,PST	च,ब,ा,त,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,SG,1,LGSPEC4	च,ब,ा, ,र,ह,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ो,त,ा,$,V,PROG,MASC,SG,3,LGSPEC4	च,ब,ा, ,र,ह,ा, ,ह,ो,त,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,थ,ी,$,V,HAB,FEM,SG,1,PST	च,ब,ा,त,ी, ,थ,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,त,ी,$,V,PRF,FEM,SG,3,LGSPEC4	च,ब,ा,ई, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,3,PST	च,ब,ा, ,र,ह,ी, ,थ,ी,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,थ,ा,$,V,PROG,MASC,SG,1,PST	च,ब,ा, ,र,ह,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ू,ँ,$,V,PROG,MASC,SG,1,PRS	च,ब,ा, ,र,ह,ा, ,ह,ू,ँ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,1,LGSPEC3	च,ब,ा,त,ी, ,ह,ो,ं,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ै,ं,$,V,PRF,FEM,PL,3,PRS	च,ब,ा,ई, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,म,ै,ं, ,च,ल,ा,ऊ,ं,ग,ी,$,V,FEM,SBJV,SG,1	म,ै,ं, ,च,ब,ा,ऊ,ं,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,$,V,IMP,SG,2,INFM	च,ब,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,थ,ी,ं,$,V,PROG,FEM,PL,2,PST	च,ब,ा, ,र,ह,ी, ,थ,ी,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,थ,ा,$,V,HAB,MASC,SG,3,PST	च,ब,ा,त,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,त,े,$,V,PROG,MASC,PL,1,LGSPEC4	च,ब,ा, ,र,ह,े, ,ह,ो,त,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,ं,ग,ी,$,V,PROG,FEM,PL,3,LGSPEC3	च,ब,ा, ,र,ह,ी, ,ह,ो,ं,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,ग,ी,$,V,PROG,FEM,SG,3,LGSPEC3	च,ब,ा, ,र,ह,ी, ,ह,ो,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ै,$,V,PRF,MASC,SG,3,PRS	च,ब,ा,य,ा, ,ह,ै
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,थ,े,$,V,PRF,MASC,PL,2,PST	च,ब,ा,ए, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,ं,ग,े,$,V,PRF,MASC,PL,3,LGSPEC3	च,ब,ा,ए, ,ह,ो,ं,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,ह,ो,$,V,PRF,FEM,SBJV,PL,2	च,ब,ा,ई, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ा, ,ह,ू,ँ,ग,ा,$,V,PROG,MASC,SG,1,LGSPEC3	च,ब,ा, ,र,ह,ा, ,ह,ू,ँ,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ै,$,V,HAB,FEM,SG,3,PRS	च,ब,ा,त,ी, ,ह,ै
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,त,ु,म, ,च,ल,ा,ओ,$,V,SBJV,PL,2	त,ु,म, ,च,ब,ा,ओ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,ं,$,V,PRF,MASC,SBJV,PL,3	च,ब,ा,ए, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,3,PST	च,ब,ा, ,र,ह,ी, ,थ,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ा, ,थ,ा,$,V,HAB,MASC,SG,1,PST	च,ब,ा,त,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,त,ु,म, ,च,ल,ा,ओ,ग,े,$,V,MASC,SBJV,PL,2	त,ु,म, ,च,ब,ा,ओ,ग,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,3,PST	च,ब,ा, ,र,ह,े, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,$,V,PRF,MASC,PL,2,PRS	च,ब,ा,ए, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ो,त,ा,$,V,PRF,MASC,SG,2,LGSPEC4	च,ब,ा,य,ा, ,ह,ो,त,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,$,V,PROG,FEM,SBJV,SG,3	च,ब,ा, ,र,ह,ी, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ो,त,ी,$,V,PROG,FEM,PL,1,LGSPEC4	च,ब,ा, ,र,ह,ी, ,ह,ो,त,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,ं,ग,ी,$,V,HAB,FEM,PL,3,LGSPEC3	च,ब,ा,त,ी, ,ह,ो,ं,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,थ,ा,$,V,PRF,MASC,SG,2,PST	च,ब,ा,य,ा, ,थ,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ए, ,ह,ो,ं,$,V,PRF,MASC,SBJV,PL,1	च,ब,ा,ए, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,ी, ,ह,ो,$,V,HAB,FEM,SBJV,SG,2	च,ब,ा,त,ी, ,ह,ो
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,त,े, ,ह,ै,ं,$,V,HAB,MASC,PL,3,PRS	च,ब,ा,त,े, ,ह,ै,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,थ,े,$,V,PROG,MASC,PL,1,PST	च,ब,ा, ,र,ह,े, ,थ,े
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ई, ,थ,ी,ं,$,V,PRF,FEM,PL,1,PST	च,ब,ा,ई, ,थ,ी,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,ह,ू,ँ,ग,ी,$,V,PROG,FEM,SG,1,LGSPEC3	च,ब,ा, ,र,ह,ी, ,ह,ू,ँ,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,ी, ,थ,ी,$,V,PROG,FEM,SG,1,PST	च,ब,ा, ,र,ह,ी, ,थ,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ू,ँ,ग,ा,$,V,PRF,MASC,SG,1,LGSPEC3	च,ब,ा,य,ा, ,ह,ू,ँ,ग,ा
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा, ,र,ह,े, ,ह,ो,ं,$,V,PROG,MASC,SBJV,PL,1	च,ब,ा, ,र,ह,े, ,ह,ो,ं
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,य,े, ,च,ल,ा,ए,ं,ग,ी,$,V,FEM,SBJV,PL,3	य,े, ,च,ब,ा,ए,ं,ग,ी
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,य,ा, ,ह,ू,ँ,$,V,PRF,MASC,SG,1,PRS	च,ब,ा,य,ा, ,ह,ू,ँ
च,ब,ा,न,ा,&,च,ल,ा,न,ा,#,च,ल,ा,ओ,$,V,IMP,SG,2,FORM	च,ब,ा,ओ
