d,ú,s,a,a,&,d,h,s,a,a,#,d,h,s,a,a,$,V,NFIN	d,ú,s,a,a
u,i,n,y,',&,u,p,n,y,',#,u,p,n,y,',$,COPY	u,i,n,y,'
u,i,n,y,',&,u,i,n,í,',#,p,u,m,i,u,i,n,í,',$,V,IPFV,AGFOC	p,u,m,i,u,i,n,y,'
í,b,l,i,a,&,í,h,l,i,a,#,í,h,l,i,a,$,COPY	í,b,l,i,a
í,b,l,i,a,&,í,',d,k,b,#,í,',d,k,b,$,V,NFIN	í,b,l,i,a
p,i,s,i,p,&,p,i,y,i,p,#,p,i,y,i,p,$,COPY	p,i,s,i,p
p,i,s,i,p,&,p,i,s,u,k,#,p,i,n,i,p,i,s,u,k,$,V,IPFV,PFOC	p,i,n,i,p,i,s,i,p
p,i,l,i,ú,&,w,i,l,i,ú,#,w,i,l,i,ú,$,COPY	p,i,l,i,ú
p,i,l,i,ú,&,p,p,l,i,r,#,p,i,p,p,l,i,r,$,V,AGFOC,LGSPEC1	p,i,p,i,l,i,ú
p,i,l,',',&,p,a,l,í,',#,p,a,l,í,',$,COPY	p,i,l,','
p,i,l,',',&,p,n,l,',',#,p,u,m,n,l,',',$,V,PFV,AGFOC	p,u,m,i,l,','
p,i,n,í,',&,á,i,n,í,',#,á,i,n,í,',$,COPY	p,i,n,í,'
p,i,n,í,',&,p,i,r,w,u,#,p,i,n,i,r,w,u,$,V,PFV,PFOC	p,i,n,i,n,í,'
s,a,u,n,i,',&,s,a,u,n,w,',#,s,a,u,n,w,',$,COPY	s,a,u,n,i,'
s,a,u,n,i,',&,s,-,u,y,i,',#,s,-,u,y,i,',$,V,NFIN	s,a,u,n,i,'
s,r,h,n,i,',&,s,s,h,n,i,',#,s,s,h,n,i,',$,COPY	s,r,h,n,i,'
s,r,h,n,i,',&,s,r,l,n,i,',#,m,a,g,s,a,s,r,l,n,i,',$,V,AGFOC,LGSPEC1	m,a,g,s,a,s,r,h,n,i,'
s,a,u,i,i,',&,s,y,u,i,i,',#,s,y,u,i,i,',$,COPY	s,a,u,i,i,'
s,a,u,i,i,',&,s,a,u,i,í,',#,i,s,i,n,a,s,a,u,i,í,',$,V,IPFV,PFOC	i,s,i,n,a,s,a,u,i,i,'
s,y,u,h,h,',&,s,á,-,h,h,',#,s,á,-,h,h,',$,COPY	s,y,u,h,h,'
s,y,u,h,h,',&,s,y,y,h,h,',#,n,a,g,s,y,y,h,h,',$,V,PFV,AGFOC	n,a,g,s,y,u,h,h,'
s,-,ó,p,i,',&,s,u,ó,a,i,',#,s,u,ó,a,i,',$,COPY	s,-,ó,p,i,'
s,-,ó,p,i,',&,s,m,ó,p,i,',#,i,s,i,n,m,ó,p,i,',$,V,PFV,PFOC	i,s,i,n,-,ó,p,i,'
s,d,m,l,i,',&,s,m,m,m,i,',#,s,m,m,m,i,',$,COPY	s,d,m,l,i,'
s,d,m,l,i,',&,s,d,m,a,i,',#,n,a,g,s,a,s,d,m,a,i,',$,V,IPFV,AGFOC	n,a,g,s,a,s,d,m,l,i,'
s,a,u,',h,-,&,s,r,u,',-,-,#,s,r,u,',-,-,$,COPY	s,a,u,',h,-
s,a,u,',h,-,&,s,a,u,e,o,-,#,i,s,a,s,a,u,e,o,-,$,V,PFOC,LGSPEC1	i,s,a,s,a,u,',h,-
u,-,s,i,h,a,&,u,-,w,i,ú,a,#,u,-,w,i,ú,a,$,COPY	u,-,s,i,h,a
u,-,s,i,h,a,&,u,s,s,i,o,a,#,n,a,g,-,u,s,s,i,o,a,$,V,PFV,AGFOC	n,a,g,-,u,-,s,i,h,a
u,m,p,i,o,a,&,u,m,p,i,p,a,#,u,m,p,i,p,a,$,COPY	u,m,p,i,o,a
u,m,p,i,o,a,&,u,b,p,y,o,a,#,u,u,b,p,y,o,a,h,a,n,$,V,PFOC,LGSPEC1	u,u,m,p,i,o,a,h,a,n
u,-,p,b,s,a,&,u,-,p,n,s,a,#,u,-,p,n,s,a,$,COPY	u,-,p,b,s,a
u,-,p,b,s,a,&,u,',p,b,s,a,#,i,n,u,',p,b,s,a,h,a,n,$,V,PFV,PFOC	i,n,u,-,p,b,s,a,h,a,n
u,á,p,i,s,a,&,u,á,p,ó,s,a,#,u,á,p,ó,s,a,$,COPY	u,á,p,i,s,a
u,á,p,i,s,a,&,u,á,e,s,y,a,#,n,a,g,-,u,u,á,e,s,y,a,$,V,IPFV,AGFOC	n,a,g,-,u,u,á,p,i,s,a
u,p,k,i,s,a,&,u,t,k,l,s,a,#,u,t,k,l,s,a,$,COPY	u,p,k,i,s,a
u,p,k,i,s,a,&,u,k,k,r,s,a,#,i,n,u,u,k,k,r,s,a,h,a,n,$,V,IPFV,PFOC	i,n,u,u,p,k,i,s,a,h,a,n
u,m,p,i,o,a,&,u,s,p,i,o,a,#,u,s,p,i,o,a,$,V,NFIN	u,m,p,i,o,a
u,m,á,y,o,a,&,u,m,á,o,o,a,#,u,m,á,o,o,a,$,COPY	u,m,á,y,o,a
u,m,á,y,o,a,&,u,p,á,y,o,a,#,m,a,g,-,u,u,p,á,y,o,a,$,V,AGFOC,LGSPEC1	m,a,g,-,u,u,m,á,y,o,a
l,á,p,e,e,&,l,á,t,e,e,#,l,á,t,e,e,$,COPY	l,á,p,e,e
l,á,p,e,e,&,l,á,-,e,i,#,l,a,l,á,-,e,i,a,n,$,V,PFOC,LGSPEC1	l,a,l,á,p,e,e,a,n
l,á,b,t,-,&,l,á,p,t,-,#,l,á,p,t,-,$,COPY	l,á,b,t,-
l,á,b,t,-,&,l,m,b,',-,#,l,u,m,a,l,m,b,',-,$,V,IPFV,AGFOC	l,u,m,a,l,á,b,t,-
r,á,b,ú,á,&,r,á,s,d,á,#,r,á,s,d,á,$,COPY	r,á,b,ú,á
r,á,b,ú,á,&,r,á,i,ú,á,#,n,i,r,á,i,ú,á,a,n,$,V,PFV,PFOC	n,i,r,á,b,ú,á,a,n
l,á,s,',s,&,l,á,l,b,s,#,l,á,l,b,s,$,COPY	l,á,s,',s
l,á,s,',s,&,l,á,s,',b,#,l,á,s,',b,$,V,NFIN	l,á,s,',s
l,',n,a,s,&,l,',n,a,l,#,l,',n,a,l,$,COPY	l,',n,a,s
l,',n,a,s,&,l,i,n,a,s,#,l,u,m,i,n,a,s,$,V,PFV,AGFOC	l,u,m,',n,a,s
g,b,b,s,a,&,e,b,d,s,a,#,e,b,d,s,a,$,COPY	g,b,b,s,a
g,b,b,s,a,&,y,b,b,s,a,#,n,i,l,a,y,b,b,s,a,a,n,$,V,IPFV,PFOC	n,i,l,a,g,b,b,s,a,a,n
r,á,b,a,s,&,r,r,b,ó,s,#,r,r,b,ó,s,$,COPY	r,á,b,a,s
r,á,b,a,s,&,e,á,b,i,s,#,l,a,e,á,b,i,s,$,V,AGFOC,LGSPEC1	l,a,r,á,b,a,s
l,á,e,i,á,&,l,á,y,i,ó,#,l,á,y,i,ó,$,COPY	l,á,e,i,á
l,á,e,i,á,&,l,á,e,k,á,#,l,u,m,á,e,k,á,$,V,PFV,AGFOC	l,u,m,á,e,i,á
a,m,b,a,n,&,t,r,b,a,n,#,t,r,b,a,n,$,COPY	a,m,b,a,n
a,m,b,a,n,&,p,s,b,a,n,#,n,i,p,s,b,a,n,a,n,$,V,PFV,PFOC	n,i,a,m,b,a,n,a,n
g,s,b,a,n,&,s,s,b,a,n,#,s,s,b,a,n,$,COPY	g,s,b,a,n
g,s,b,a,n,&,g,s,ó,a,n,#,n,i,l,a,g,s,ó,a,n,a,n,$,V,IPFV,PFOC	n,i,l,a,g,s,b,a,n,a,n
i,-,w,a,n,&,i,á,w,a,n,#,i,á,w,a,n,$,COPY	i,-,w,a,n
i,-,w,a,n,&,i,s,w,a,n,#,l,a,i,s,w,a,n,a,n,$,V,PFOC,LGSPEC1	l,a,i,-,w,a,n,a,n
l,a,w,á,n,&,l,a,w,á,á,#,l,a,w,á,á,$,COPY	l,a,w,á,n
l,a,w,á,n,&,l,a,u,á,n,#,l,u,m,a,l,a,u,á,n,$,V,IPFV,AGFOC	l,u,m,a,l,a,w,á,n
l,t,ú,a,n,&,u,t,ú,a,n,#,u,t,ú,a,n,$,COPY	l,t,ú,a,n
l,t,ú,a,n,&,l,t,ú,a,i,#,l,a,l,t,ú,a,i,$,V,AGFOC,LGSPEC1	l,a,l,t,ú,a,n
l,a,s,a,n,&,l,o,s,a,n,#,l,o,s,a,n,$,COPY	l,a,s,a,n
l,a,s,a,n,&,l,a,s,a,w,#,l,a,s,a,w,$,V,NFIN	l,a,s,a,n
l,r,m,b,d,y,&,l,r,m,b,k,y,#,l,r,m,b,k,y,$,COPY	l,r,m,b,d,y
l,r,m,b,d,y,&,l,r,g,b,t,í,#,l,a,l,r,g,b,t,í,i,n,$,V,PFOC,LGSPEC1	l,a,l,r,m,b,d,y,i,n
l,w,k,b,a,y,&,l,o,k,-,a,y,#,l,o,k,-,a,y,$,COPY	l,w,k,b,a,y
l,w,k,b,a,y,&,l,u,k,',l,y,#,n,a,g,l,u,k,',l,y,$,V,PFV,AGFOC	n,a,g,l,w,k,b,a,y
l,k,l,b,a,y,&,l,k,y,d,o,y,#,l,k,y,d,o,y,$,COPY	l,k,l,b,a,y
l,k,l,b,a,y,&,l,i,e,b,a,y,#,m,a,g,l,a,l,i,e,b,a,y,$,V,AGFOC,LGSPEC1	m,a,g,l,a,l,k,l,b,a,y
l,a,d,y,l,y,&,l,a,l,y,l,y,#,l,a,l,y,l,y,$,COPY	l,a,d,y,l,y
l,a,d,y,l,y,&,l,k,d,y,a,y,#,n,a,g,l,a,l,k,d,y,a,y,$,V,IPFV,AGFOC	n,a,g,l,a,l,a,d,y,l,y
l,a,k,y,l,y,&,l,a,i,y,l,y,#,l,a,i,y,l,y,$,COPY	l,a,k,y,l,y
l,a,k,y,l,y,&,l,a,k,l,l,y,#,n,i,l,a,k,l,l,y,$,V,PFV,PFOC	n,i,l,a,k,y,l,y
l,a,r,b,b,y,&,l,a,l,b,b,y,#,l,a,l,b,b,y,$,COPY	l,a,r,b,b,y
l,a,r,b,b,y,&,l,a,n,b,b,y,#,n,i,l,a,l,a,n,b,b,y,$,V,IPFV,PFOC	n,i,l,a,l,a,r,b,b,y
l,a,g,p,d,y,&,l,b,g,p,d,y,#,l,b,g,p,d,y,$,COPY	l,a,g,p,d,y
l,a,g,p,d,y,&,l,a,k,p,d,y,#,l,a,k,p,d,y,$,V,NFIN	l,a,g,p,d,y
u,n,ú,p,&,u,l,ú,p,#,u,l,ú,p,$,COPY	u,n,ú,p
u,n,ú,p,&,u,r,ú,ó,#,n,a,g,-,u,r,ú,ó,$,V,PFV,AGFOC	n,a,g,-,u,n,ú,p
u,s,a,p,&,u,s,u,w,#,p,i,n,a,g,-,u,s,u,w,a,n,$,V,PFV,PFOC	p,i,n,a,g,-,u,s,a,p,a,n
u,ó,a,p,&,u,ó,a,',#,u,ó,a,',$,COPY	u,ó,a,p
u,ó,a,p,&,u,ó,r,d,#,p,a,p,a,g,-,u,ó,r,d,a,n,$,V,PFOC,LGSPEC1	p,a,p,a,g,-,u,ó,a,p,a,n
p,s,a,í,&,p,s,o,í,#,p,s,o,í,$,COPY	p,s,a,í
p,s,a,í,&,w,y,a,-,#,m,a,g,-,u,w,y,a,-,$,V,AGFOC,LGSPEC1	m,a,g,-,u,p,s,a,í
',b,a,u,&,',b,b,u,#,',b,b,u,$,COPY	',b,a,u
',b,a,u,&,t,b,a,u,#,t,b,a,u,$,V,NFIN	',b,a,u
u,t,a,p,&,u,t,a,n,#,u,t,a,n,$,COPY	u,t,a,p
u,t,a,p,&,u,t,',p,#,p,i,n,a,p,a,g,-,u,t,',p,a,n,$,V,IPFV,PFOC	p,i,n,a,p,a,g,-,u,t,a,p,a,n
h,a,a,p,&,p,í,a,p,#,p,í,a,p,$,COPY	h,a,a,p
h,a,a,p,&,á,a,g,i,#,n,a,g,-,u,á,a,g,i,$,V,IPFV,AGFOC	n,a,g,-,u,h,a,a,p
a,r,i,t,&,a,r,u,t,#,i,n,a,a,r,u,t,$,V,IPFV,PFOC	i,n,a,a,r,i,t
ó,k,-,a,&,ó,k,ó,a,#,ó,k,ó,a,$,COPY	ó,k,-,a
ó,k,-,a,&,k,k,-,a,#,i,n,k,k,-,a,$,V,PFV,PFOC	i,n,ó,k,-,a
a,n,i,i,&,p,n,i,i,#,p,n,i,i,$,COPY	a,n,i,i
a,n,i,i,&,a,n,i,ó,#,m,a,a,a,n,i,ó,$,V,AGFOC,LGSPEC1	m,a,a,a,n,i,i
a,k,i,p,&,l,k,i,h,#,l,k,i,h,$,COPY	a,k,i,p
a,k,i,p,&,m,k,i,u,#,m,k,i,u,$,V,NFIN	a,k,i,p
b,o,a,l,&,e,o,a,l,#,e,o,a,l,$,COPY	b,o,a,l
b,o,a,l,&,-,o,a,-,#,n,a,-,o,a,-,$,V,PFV,AGFOC	n,a,b,o,a,l
r,l,ó,t,&,-,d,ó,t,#,-,d,ó,t,$,COPY	r,l,ó,t
r,l,ó,t,&,u,s,ó,t,#,n,a,a,u,s,ó,t,$,V,IPFV,AGFOC	n,a,a,r,l,ó,t
a,k,s,t,&,a,á,s,t,#,a,á,s,t,$,COPY	a,k,s,t
a,k,s,t,&,a,k,g,y,#,a,a,k,g,y,i,n,$,V,PFOC,LGSPEC1	a,a,k,s,t,i,n
o,a,w,p,u,&,o,a,b,p,í,#,o,a,b,p,í,$,COPY	o,a,w,p,u
o,a,w,p,u,&,o,g,w,p,u,#,o,g,w,p,u,$,V,NFIN	o,a,w,p,u
t,a,w,m,p,&,t,a,g,e,',#,t,a,g,e,',$,COPY	t,a,w,m,p
t,a,w,m,p,&,t,p,t,m,e,#,m,a,g,b,a,t,p,t,m,e,$,V,AGFOC,LGSPEC1	m,a,g,b,a,t,a,w,m,p
b,a,w,a,l,&,b,d,w,a,l,#,n,a,g,b,a,b,d,w,a,l,$,V,IPFV,AGFOC	n,a,g,b,a,b,a,w,a,l
á,a,w,y,y,&,á,ó,w,y,s,#,á,ó,w,y,s,$,COPY	á,a,w,y,y
á,a,w,y,y,&,á,a,w,y,b,#,i,b,a,á,a,w,y,b,$,V,PFOC,LGSPEC1	i,b,a,á,a,w,y,y
d,e,u,a,l,&,l,s,u,a,l,#,l,s,u,a,l,$,COPY	d,e,u,a,l
d,e,u,a,l,&,d,e,u,r,i,#,n,a,g,d,e,u,r,i,$,V,PFV,AGFOC	n,a,g,d,e,u,a,l
b,a,o,a,l,&,b,g,o,a,ó,#,b,g,o,a,ó,$,COPY	b,a,o,a,l
b,a,o,a,l,&,n,a,o,a,l,#,i,b,i,n,a,n,a,o,a,l,$,V,IPFV,PFOC	i,b,i,n,a,b,a,o,a,l
b,ó,w,l,l,&,b,ó,w,l,t,#,b,ó,w,l,t,$,COPY	b,ó,w,l,l
b,ó,w,l,l,&,b,r,w,',l,#,i,b,i,n,r,w,',l,$,V,PFV,PFOC	i,b,i,n,ó,w,l,l
o,a,i,b,g,&,e,a,s,b,g,#,e,a,s,b,g,$,COPY	o,a,i,b,g
o,a,i,b,g,&,o,a,i,b,o,#,n,a,g,b,a,o,a,i,b,o,$,V,IPFV,AGFOC	n,a,g,b,a,o,a,i,b,g
b,m,s,p,g,&,a,s,s,p,g,#,a,s,s,p,g,$,COPY	b,m,s,p,g
b,m,s,p,g,&,b,m,s,h,g,#,b,m,s,h,g,$,V,NFIN	b,m,s,p,g
o,a,s,d,g,&,o,',s,d,u,#,o,',s,d,u,$,COPY	o,a,s,d,g
o,a,s,d,g,&,y,a,s,d,g,#,m,a,g,b,a,y,a,s,d,g,$,V,AGFOC,LGSPEC1	m,a,g,b,a,o,a,s,d,g
b,a,n,í,g,&,b,l,n,í,g,#,b,i,n,a,b,l,n,í,g, ,n,a,b,a,b,a,s,a,g,$,V,IPFV,PFOC	b,i,n,a,b,a,n,í,g, ,n,a,b,a,b,a,s,a,g
b,a,s,í,t,&,t,a,s,í,a,#,t,a,s,í,a,$,COPY	b,a,s,í,t
b,a,s,í,t,&,í,p,s,m,w,#,b,a,í,p,s,m,w,i,n, ,m,a,b,a,b,a,s,a,g,$,V,PFOC,LGSPEC1	b,a,b,a,s,í,t,i,n, ,m,a,b,a,b,a,s,a,g
b,a,t,a,g,&,á,a,t,a,-,#,á,a,t,a,-,$,COPY	b,a,t,a,g
b,a,t,a,g,&,b,a,á,a,g,#,n,a,g,b,a,á,a,g,$,V,PFV,AGFOC	n,a,g,b,a,t,a,g
k,i,á,t,d,&,b,i,á,t,d,#,b,i,á,t,d,$,COPY	k,i,á,t,d
k,i,á,t,d,&,k,í,á,t,d,#,n,a,g,k,í,á,t,d,$,V,PFV,AGFOC	n,a,g,k,i,á,t,d
h,a,s,i,p,&,h,a,s,i,-,#,h,a,s,i,-,$,COPY	h,a,s,i,p
h,a,s,i,p,&,h,n,s,i,p,#,n,a,g,h,a,h,n,s,i,p,$,V,IPFV,AGFOC	n,a,g,h,a,h,a,s,i,p
h,a,t,d,l,&,h,a,t,u,l,#,h,a,t,u,l,$,COPY	h,a,t,d,l
h,a,t,d,l,&,h,a,t,d,ú,#,m,a,g,h,a,h,a,t,d,ú,$,V,AGFOC,LGSPEC1	m,a,g,h,a,h,a,t,d,l
h,ú,p,s,d,&,h,m,p,í,d,#,h,m,p,í,d,$,COPY	h,ú,p,s,d
h,ú,p,s,d,&,n,w,p,s,d,#,n,w,p,s,d,$,V,NFIN	h,ú,p,s,d
ú,a,t,i,ú,&,ú,a,t,o,ú,#,ú,a,t,o,ú,$,COPY	ú,a,t,i,ú
ú,a,t,i,ú,&,l,a,t,i,ú,#,i,h,a,l,a,t,i,ú,$,V,PFOC,LGSPEC1	i,h,a,ú,a,t,i,ú
h,s,t,n,g,&,y,',m,n,b,#,y,',m,n,b,$,COPY	h,s,t,n,g
h,s,t,n,g,&,h,k,o,n,g,#,h,i,n,a,h,k,o,n,g,$,V,IPFV,PFOC	h,i,n,a,h,s,t,n,g
h,k,t,u,ó,&,h,á,y,u,ó,#,h,á,y,u,ó,$,COPY	h,k,t,u,ó
h,k,t,u,ó,&,h,k,ó,u,ó,#,h,i,n,k,ó,u,ó,$,V,PFV,PFOC	h,i,n,k,t,u,ó
r,r,h,t,&,r,r,e,t,#,r,r,e,t,$,COPY	r,r,h,t
r,r,h,t,&,r,r,h,ó,#,m,a,g,-,u,r,r,h,ó,$,V,AGFOC,LGSPEC1	m,a,g,-,u,r,r,h,t
u,l,-,o,&,u,l,ó,o,#,u,l,ó,o,$,COPY	u,l,-,o
u,l,-,o,&,t,l,-,o,#,t,l,-,o,$,V,NFIN	u,l,-,o
u,h,e,',&,u,h,i,',#,u,h,i,',$,COPY	u,h,e,'
u,h,e,',&,u,h,ó,',#,i,n,u,u,h,ó,',$,V,IPFV,PFOC	i,n,u,u,h,e,'
-,l,í,t,&,b,ó,o,t,#,b,ó,o,t,$,COPY	-,l,í,t
-,l,í,t,&,w,l,í,t,#,n,a,g,-,w,l,í,t,$,V,PFV,AGFOC	n,a,g,-,-,l,í,t
u,ú,í,t,&,y,ú,í,t,#,y,ú,í,t,$,COPY	u,ú,í,t
u,ú,í,t,&,s,i,í,t,#,i,u,s,i,í,t,$,V,PFOC,LGSPEC1	i,u,u,ú,í,t
o,h,a,t,&,o,h,a,y,#,o,h,a,y,$,COPY	o,h,a,t
o,h,a,t,&,o,h,a,',#,i,n,o,h,a,',$,V,PFV,PFOC	i,n,o,h,a,t
u,l,-,',&,u,u,-,',#,u,u,-,',$,COPY	u,l,-,'
u,l,-,',&,í,l,k,',#,n,a,g,-,u,í,l,k,',$,V,IPFV,AGFOC	n,a,g,-,u,u,l,-,'
s,u,h,l,ó,&,s,u,h,l,h,#,s,u,h,l,h,$,COPY	s,u,h,l,ó
s,u,h,l,ó,&,a,u,h,l,ó,#,b,i,n,u,a,u,h,l,ó,$,V,IPFV,PFOC	b,i,n,u,s,u,h,l,ó
b,u,h,o,g,&,b,u,u,o,e,#,b,u,u,o,e,$,COPY	b,u,h,o,g
b,u,h,o,g,&,b,u,h,r,s,#,n,a,g,b,u,h,r,s,$,V,PFV,AGFOC	n,a,g,b,u,h,o,g
b,u,o,o,s,&,b,e,o,o,s,#,b,e,o,o,s,$,COPY	b,u,o,o,s
b,u,o,o,s,&,-,u,o,o,s,#,m,a,g,b,u,-,u,o,o,s,$,V,AGFOC,LGSPEC1	m,a,g,b,u,b,u,o,o,s
-,-,h,o,-,&,r,-,h,o,y,#,r,-,h,o,y,$,COPY	-,-,h,o,-
-,-,h,o,-,&,-,-,n,o,-,#,n,a,g,b,u,-,-,n,o,-,$,V,IPFV,AGFOC	n,a,g,b,u,-,-,h,o,-
b,u,g,o,s,&,b,a,g,o,n,#,b,a,g,o,n,$,COPY	b,u,g,o,s
b,u,g,o,s,&,b,u,g,r,ó,#,b,i,n,u,g,r,ó,$,V,PFV,PFOC	b,i,n,u,g,o,s
i,s,h,g,s,&,o,s,h,g,s,#,o,s,h,g,s,$,COPY	i,s,h,g,s
i,s,h,g,s,&,i,r,h,g,s,#,i,b,u,i,r,h,g,s,$,V,PFOC,LGSPEC1	i,b,u,i,s,h,g,s
b,u,h,d,s,&,ú,u,h,d,s,#,ú,u,h,d,s,$,COPY	b,u,h,d,s
b,u,h,d,s,&,h,u,h,d,r,#,h,u,h,d,r,$,V,NFIN	b,u,h,d,s
i,w,n,i,n,d,i,&,i,w,l,i,n,d,i,#,i,w,l,i,n,d,i,$,COPY	i,w,n,i,n,d,i
i,w,n,i,n,d,i,&,i,w,ó,i,n,r,i,#,n,a,i,w,ó,i,n,r,i,h,a,n,$,V,PFV,PFOC	n,a,i,w,n,i,n,d,i,h,a,n
i,n,y,i,s,h,i,&,i,r,y,i,s,h,i,#,i,r,y,i,s,h,i,$,COPY	i,n,y,i,s,h,i
i,n,y,i,s,h,i,&,i,n,i,i,s,h,i,#,i,n,i,i,n,i,i,s,h,i,$,V,IPFV,PFOC	i,n,i,i,n,y,i,s,h,i
i,s,t,i,l,d,i,&,i,s,t,i,k,i,i,#,i,s,t,i,k,i,i,$,COPY	i,s,t,i,l,d,i
i,s,t,i,l,d,i,&,i,',t,i,l,d,i,#,i,i,',t,i,l,d,i,h,i,n,$,V,PFOC,LGSPEC1	i,i,s,t,i,l,d,i,h,i,n
i,k,t,i,s,d,i,&,i,s,t,n,s,d,i,#,i,s,t,n,s,d,i,$,COPY	i,k,t,i,s,d,i
i,k,t,i,s,d,i,&,i,k,t,i,o,m,i,#,i,k,t,i,o,m,i,$,V,NFIN	i,k,t,i,s,d,i
i,n,í,n,u,d,i,&,i,g,í,n,u,d,i,#,i,g,í,n,u,d,i,$,COPY	i,n,í,n,u,d,i
i,n,í,n,u,d,i,&,i,o,í,n,u,d,i,#,u,m,i,i,o,í,n,u,d,i,$,V,IPFV,AGFOC	u,m,i,i,n,í,n,u,d,i
i,n,ú,i,n,d,i,&,i,n,ú,r,n,d,i,#,i,n,ú,r,n,d,i,$,COPY	i,n,ú,i,n,d,i
i,n,ú,i,n,d,i,&,i,-,ú,i,n,d,i,#,u,m,i,-,ú,i,n,d,i,$,V,PFV,AGFOC	u,m,i,n,ú,i,n,d,i
i,n,t,e,',n,i,&,i,n,t,s,',n,i,#,i,n,t,s,',n,i,$,COPY	i,n,t,e,',n,i
i,n,t,e,',n,i,&,i,a,t,e,',n,i,#,i,n,i,a,t,e,',n,i,$,V,PFV,PFOC	i,n,i,n,t,e,',n,i
i,',g,i,n,d,i,&,i,-,g,w,p,k,i,#,i,-,g,w,p,k,i,$,COPY	i,',g,i,n,d,i
i,',g,i,n,d,i,&,i,',d,i,n,',i,#,i,i,',d,i,n,',i,$,V,AGFOC,LGSPEC1	i,i,',g,i,n,d,i
l,a,p,e,t,&,l,a,p,e,g,#,l,a,p,e,g,$,COPY	l,a,p,e,t
l,a,p,e,t,&,l,a,-,e,t,#,l,u,m,a,l,a,-,e,t,$,V,IPFV,AGFOC	l,u,m,a,l,a,p,e,t
p,h,e,',á,&,p,d,e,',p,#,p,d,e,',p,$,COPY	p,h,e,',á
p,h,e,',á,&,n,h,e,',á,#,l,a,n,h,e,',á,$,V,AGFOC,LGSPEC1	l,a,p,h,e,',á
l,b,p,b,n,&,l,b,a,n,n,#,l,b,a,n,n,$,COPY	l,b,p,b,n
l,b,p,b,n,&,l,p,-,b,n,#,n,i,l,p,-,b,n,a,n,$,V,PFV,PFOC	n,i,l,b,p,b,n,a,n
l,o,p,i,t,&,l,u,p,i,t,#,l,u,p,i,t,$,COPY	l,o,p,i,t
l,o,p,i,t,&,l,o,p,r,t,#,l,u,m,o,p,r,t,$,V,PFV,AGFOC	l,u,m,o,p,i,t
l,-,p,-,t,&,l,-,p,-,d,#,l,-,p,-,d,$,COPY	l,-,p,-,t
l,-,p,-,t,&,l,-,p,-,h,#,l,-,p,-,h,$,V,NFIN	l,-,p,-,t
l,p,p,í,t,&,ó,w,p,k,t,#,ó,w,p,k,t,$,COPY	l,p,p,í,t
l,p,p,í,t,&,',p,a,í,t,#,n,i,l,a,',p,a,í,t,a,n,$,V,IPFV,PFOC	n,i,l,a,l,p,p,í,t,a,n
l,a,p,p,t,&,l,a,p,p,i,#,l,a,p,p,i,$,COPY	l,a,p,p,t
l,a,p,p,t,&,l,á,p,p,t,#,l,a,l,á,p,p,t,a,n,$,V,PFOC,LGSPEC1	l,a,l,a,p,p,t,a,n
t,',ú,i,',&,t,í,ú,i,',#,t,í,ú,i,',$,COPY	t,',ú,i,'
t,',ú,i,',&,t,',ú,i,-,#,n,a,g,t,a,t,',ú,i,-,$,V,IPFV,AGFOC	n,a,g,t,a,t,',ú,i,'
t,k,-,á,',&,t,k,e,á,',#,t,k,e,á,',$,COPY	t,k,-,á,'
t,k,-,á,',&,t,o,d,á,',#,t,i,n,a,t,o,d,á,',$,V,IPFV,PFOC	t,i,n,a,t,k,-,á,'
t,g,h,y,í,&,t,g,h,y,',#,t,g,h,y,',$,COPY	t,g,h,y,í
t,g,h,y,í,&,t,g,u,n,í,#,t,i,n,g,u,n,í,$,V,PFV,PFOC	t,i,n,g,h,y,í
t,g,h,e,',&,t,d,e,e,',#,t,d,e,e,',$,COPY	t,g,h,e,'
t,g,h,e,',&,t,g,ú,g,',#,m,a,g,t,a,t,g,ú,g,',$,V,AGFOC,LGSPEC1	m,a,g,t,a,t,g,h,e,'
t,h,h,i,e,&,p,d,h,i,e,#,p,d,h,i,e,$,COPY	t,h,h,i,e
t,h,h,i,e,&,t,h,n,t,h,#,t,h,n,t,h,$,V,NFIN	t,h,h,i,e
t,a,á,',',&,t,a,i,s,',#,t,a,i,s,',$,COPY	t,a,á,','
t,a,á,',',&,t,a,k,',e,#,n,a,g,t,a,k,',e,$,V,PFV,AGFOC	n,a,g,t,a,á,','
a,t,ú,í,a,',&,a,ó,ú,í,a,',#,a,ó,ú,í,a,',$,COPY	a,t,ú,í,a,'
a,t,ú,í,a,',&,a,',ú,í,a,',#,n,a,g,-,a,',ú,í,a,',$,V,PFV,AGFOC	n,a,g,-,a,t,ú,í,a,'
a,w,ú,g,a,',&,a,',ú,g,a,',#,a,',ú,g,a,',$,COPY	a,w,ú,g,a,'
a,w,ú,g,a,',&,a,w,ú,w,o,',#,m,a,g,-,a,a,w,ú,w,o,',$,V,AGFOC,LGSPEC1	m,a,g,-,a,a,w,ú,g,a,'
a,ú,r,g,s,',&,a,l,-,g,s,',#,a,l,-,g,s,',$,COPY	a,ú,r,g,s,'
a,ú,r,g,s,',&,a,ú,r,g,e,',#,a,ú,r,g,e,',$,V,NFIN	a,ú,r,g,s,'
a,y,k,g,a,',&,a,s,k,g,a,',#,a,s,k,g,a,',$,COPY	a,y,k,g,a,'
