o,u,t,s,p,r,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,e,d,$,V,PST	o,u,t,s,p,r,i,n,t,e,d
o,u,t,s,p,r,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,i,n,g,$,V.PTCP,PRS	o,u,t,s,p,r,i,n,t,i,n,g
o,u,t,s,p,r,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,e,d,$,V.PTCP,PST	o,u,t,s,p,r,i,n,t,e,d
o,u,t,s,p,r,i,n,t,&,l,e,i,n,t,#,l,e,i,n,t,$,V,NFIN	o,u,t,s,p,r,i,n,t
p,o,l,y,m,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,i,n,g,$,V.PTCP,PRS	p,o,l,y,m,e,r,i,z,i,n,g
p,o,l,y,m,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,d,$,V.PTCP,PST	p,o,l,y,m,e,r,i,z,e,d
p,o,l,y,m,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,d,$,V,PST	p,o,l,y,m,e,r,i,z,e,d
p,o,l,y,m,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,s,$,V,SG,3,PRS	p,o,l,y,m,e,r,i,z,e,s
p,o,l,y,m,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,$,V,NFIN	p,o,l,y,m,e,r,i,z,e
k,n,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,e,d,$,V,PST	k,n,i,t
k,n,i,t,&,u,r,e,n,c,r,n,i,t,#,u,r,e,n,c,r,n,i,t,e,d,$,V.PTCP,PST	k,n,i,t
k,n,i,t,&,a,d,n,i,t,#,a,d,n,i,t,$,V,NFIN	k,n,i,t
k,n,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,s,$,V,SG,3,PRS	k,n,i,t,s
k,n,i,t,&,r,e,e,x,i,t,#,r,e,e,x,i,t,i,n,g,$,V.PTCP,PRS	k,n,i,t,t,i,n,g
d,i,s,p,r,a,i,s,e,&,g,i,s,e,#,g,i,s,e,$,V,NFIN	d,i,s,p,r,a,i,s,e
d,i,s,p,r,a,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V,PST	d,i,s,p,r,a,i,s,e,d
d,i,s,p,r,a,i,s,e,&,g,i,s,e,#,g,i,s,e,d,$,V.PTCP,PST	d,i,s,p,r,a,i,s,e,d
d,i,s,p,r,a,i,s,e,&,g,i,s,e,#,g,i,s,i,n,g,$,V.PTCP,PRS	d,i,s,p,r,a,i,s,i,n,g
d,i,s,p,r,a,i,s,e,&,c,f,m,r,y,r,w,q,a,a,i,s,e,#,c,f,m,r,y,r,w,q,a,a,i,s,e,s,$,V,SG,3,PRS	d,i,s,p,r,a,i,s,e,s
s,t,o,u,n,d,&,f,w,r,c,u,n,d,#,f,w,r,c,u,n,d,i,n,g,$,V.PTCP,PRS	s,t,o,u,n,d,i,n,g
s,t,o,u,n,d,&,r,i,n,d,#,r,i,n,d,s,$,V,SG,3,PRS	s,t,o,u,n,d,s
s,t,o,u,n,d,&,u,p,-,u,n,d,#,u,p,-,u,n,d,$,V,NFIN	s,t,o,u,n,d
s,t,o,u,n,d,&,r,i,n,d,#,r,i,n,d,e,d,$,V,PST	s,t,o,u,n,d,e,d
s,t,o,u,n,d,&,f,q,t,q,u,n,d,#,f,q,t,q,u,n,t,$,V.PTCP,PST	s,t,o,u,n,d,e,d
h,i,s,t,o,r,i,c,i,z,e,&,f,n,y,q,a,c,i,z,e,#,f,n,y,q,a,c,i,z,e,d,$,V.PTCP,PST	h,i,s,t,o,r,i,c,i,z,e,d
h,i,s,t,o,r,i,c,i,z,e,&,g,d,x,t,i,c,i,z,e,#,g,d,x,t,i,c,i,z,e,s,$,V,SG,3,PRS	h,i,s,t,o,r,i,c,i,z,e,s
h,i,s,t,o,r,i,c,i,z,e,&,b,a,r,C,l,c,i,z,e,#,b,a,r,C,l,c,i,z,e,$,V,NFIN	h,i,s,t,o,r,i,c,i,z,e
h,i,s,t,o,r,i,c,i,z,e,&,d,g,p,h,t,h,s,n,c,i,z,e,#,d,g,p,h,t,h,s,n,c,i,z,i,n,g,$,V.PTCP,PRS	h,i,s,t,o,r,i,c,i,z,i,n,g
h,i,s,t,o,r,i,c,i,z,e,&,m,e,t,a,b,o,l,i,z,e,#,m,e,t,a,b,o,l,i,z,e,d,$,V,PST	h,i,s,t,o,r,i,c,i,z,e,d
i,n,s,i,s,t,&,r,o,d,r,h,i,s,t,#,r,o,d,r,h,i,s,t,$,V,NFIN	i,n,s,i,s,t
i,n,s,i,s,t,&,r,o,u,s,t,#,r,o,u,s,t,e,d,$,V.PTCP,PST	i,n,s,i,s,t,e,d
i,n,s,i,s,t,&,d,o,u,i,s,t,#,d,o,u,i,s,t,i,n,g,$,V.PTCP,PRS	i,n,s,i,s,t,i,n,g
i,n,s,i,s,t,&,s,k,i,s,t,#,s,k,i,s,t,s,$,V,SG,3,PRS	i,n,s,i,s,t,s
i,n,s,i,s,t,&,e,v,y,r,i,i,s,t,#,e,v,y,r,i,i,s,t,e,d,$,V,PST	i,n,s,i,s,t,e,d
d,i,s,b,e,n,c,h,&,r,e,t,c,h,#,r,e,t,c,h,i,n,g,$,V.PTCP,PRS	d,i,s,b,e,n,c,h,i,n,g
d,i,s,b,e,n,c,h,&,r,e,n,c,h,#,r,e,n,c,h,e,d,$,V.PTCP,PST	d,i,s,b,e,n,c,h,e,d
d,i,s,b,e,n,c,h,&,g,g,o,n,c,h,#,g,g,o,n,c,h,e,s,$,V,SG,3,PRS	d,i,s,b,e,n,c,h,e,s
d,i,s,b,e,n,c,h,&,e,n,c,h,#,e,n,c,h,$,V,NFIN	d,i,s,b,e,n,c,h
d,i,s,b,e,n,c,h,&,r,e,t,c,h,#,r,e,t,c,h,e,d,$,V,PST	d,i,s,b,e,n,c,h,e,d
u,n,s,h,i,f,t,&,n,y,m,s,h,i,f,t,#,n,y,m,s,h,i,f,t,i,n,g,$,V.PTCP,PRS	u,n,s,h,i,f,t,i,n,g
u,n,s,h,i,f,t,&,n,y,m,s,h,i,f,t,#,n,y,m,s,h,i,f,t,s,$,V,SG,3,PRS	u,n,s,h,i,f,t,s
u,n,s,h,i,f,t,&,n,y,m,s,h,i,f,t,#,n,y,m,s,h,i,f,t,$,V,NFIN	u,n,s,h,i,f,t
u,n,s,h,i,f,t,&,n,y,m,s,h,i,f,t,#,n,y,m,s,h,i,f,t,e,d,$,V,PST	u,n,s,h,i,f,t,e,d
u,n,s,h,i,f,t,&,n,y,m,s,h,i,f,t,#,n,y,m,s,h,i,f,t,e,d,$,V.PTCP,PST	u,n,s,h,i,f,t,e,d
p,a,l,a,t,a,l,i,s,e,&,h,o,s,p,i,t,a,l,i,s,e,#,h,o,s,p,i,t,a,l,i,s,e,d,$,V,PST	p,a,l,a,t,a,l,i,s,e,d
p,a,l,a,t,a,l,i,s,e,&,h,o,s,p,i,t,a,l,i,s,e,#,h,o,s,p,i,t,a,l,i,s,e,s,$,V,SG,3,PRS	p,a,l,a,t,a,l,i,s,e,s
p,a,l,a,t,a,l,i,s,e,&,h,o,s,p,i,t,a,l,i,s,e,#,h,o,s,p,i,t,a,l,i,s,e,$,V,NFIN	p,a,l,a,t,a,l,i,s,e
p,a,l,a,t,a,l,i,s,e,&,h,o,s,p,i,t,a,l,i,s,e,#,h,o,s,p,i,t,a,l,i,s,e,d,$,V.PTCP,PST	p,a,l,a,t,a,l,i,s,e,d
p,a,l,a,t,a,l,i,s,e,&,h,o,s,p,i,t,a,l,i,s,e,#,h,o,s,p,i,t,a,l,i,s,i,n,g,$,V.PTCP,PRS	p,a,l,a,t,a,l,i,s,i,n,g
g,e,n,d,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,$,V,NFIN	g,e,n,d,e,r,i,z,e
g,e,n,d,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,d,$,V.PTCP,PST	g,e,n,d,e,r,i,z,e,d
g,e,n,d,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,d,$,V,PST	g,e,n,d,e,r,i,z,e,d
g,e,n,d,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,e,s,$,V,SG,3,PRS	g,e,n,d,e,r,i,z,e,s
g,e,n,d,e,r,i,z,e,&,e,p,i,m,e,r,i,z,e,#,e,p,i,m,e,r,i,z,i,n,g,$,V.PTCP,PRS	g,e,n,d,e,r,i,z,i,n,g
t,r,a,n,s,u,m,e,&,p,l,u,m,e,#,p,l,u,m,e,s,$,V,SG,3,PRS	t,r,a,n,s,u,m,e,s
t,r,a,n,s,u,m,e,&,p,l,u,m,e,#,p,l,u,m,e,d,$,V.PTCP,PST	t,r,a,n,s,u,m,e,d
t,r,a,n,s,u,m,e,&,p,l,u,m,e,#,p,l,u,m,e,d,$,V,PST	t,r,a,n,s,u,m,e,d
t,r,a,n,s,u,m,e,&,p,l,u,m,e,#,p,l,u,m,i,n,g,$,V.PTCP,PRS	t,r,a,n,s,u,m,i,n,g
t,r,a,n,s,u,m,e,&,p,l,u,m,e,#,p,l,u,m,e,$,V,NFIN	t,r,a,n,s,u,m,e
c,o,n,g,l,u,t,i,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,$,V,NFIN	c,o,n,g,l,u,t,i,n,a,t,e
c,o,n,g,l,u,t,i,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,i,n,g,$,V.PTCP,PRS	c,o,n,g,l,u,t,i,n,a,t,i,n,g
c,o,n,g,l,u,t,i,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,d,$,V,PST	c,o,n,g,l,u,t,i,n,a,t,e,d
c,o,n,g,l,u,t,i,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,d,$,V.PTCP,PST	c,o,n,g,l,u,t,i,n,a,t,e,d
c,o,n,g,l,u,t,i,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,s,$,V,SG,3,PRS	c,o,n,g,l,u,t,i,n,a,t,e,s
b,r,u,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,s,$,V,SG,3,PRS	b,r,u,t,i,f,i,e,s
b,r,u,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,d,$,V.PTCP,PST	b,r,u,t,i,f,i,e,d
b,r,u,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,i,e,d,$,V,PST	b,r,u,t,i,f,i,e,d
b,r,u,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,y,i,n,g,$,V.PTCP,PRS	b,r,u,t,i,f,y,i,n,g
b,r,u,t,i,f,y,&,d,e,n,o,t,i,f,y,#,d,e,n,o,t,i,f,y,$,V,NFIN	b,r,u,t,i,f,y
C,a,n,a,d,i,a,n,i,s,e,&,v,u,l,c,a,n,i,s,e,#,v,u,l,c,a,n,i,s,i,n,g,$,V.PTCP,PRS	C,a,n,a,d,i,a,n,i,s,i,n,g
C,a,n,a,d,i,a,n,i,s,e,&,v,u,l,c,a,n,i,s,e,#,v,u,l,c,a,n,i,s,e,d,$,V,PST	C,a,n,a,d,i,a,n,i,s,e,d
C,a,n,a,d,i,a,n,i,s,e,&,v,u,l,c,a,n,i,s,e,#,v,u,l,c,a,n,i,s,e,$,V,NFIN	C,a,n,a,d,i,a,n,i,s,e
C,a,n,a,d,i,a,n,i,s,e,&,v,u,l,c,a,n,i,s,e,#,v,u,l,c,a,n,i,s,e,d,$,V.PTCP,PST	C,a,n,a,d,i,a,n,i,s,e,d
C,a,n,a,d,i,a,n,i,s,e,&,v,u,l,c,a,n,i,s,e,#,v,u,l,c,a,n,i,s,e,s,$,V,SG,3,PRS	C,a,n,a,d,i,a,n,i,s,e,s
s,k,r,o,n,k,&,u,I,g,a,n,k,#,u,I,g,a,n,k,e,d,$,V,PST	s,k,r,o,n,k,e,d
s,k,r,o,n,k,&,d,e,p,c,n,k,#,d,e,p,c,n,k,$,V,NFIN	s,k,r,o,n,k
s,k,r,o,n,k,&,u,n,b,e,s,p,e,a,k,#,u,n,b,e,s,p,e,a,k,s,$,V,SG,3,PRS	s,k,r,o,n,k,s
s,k,r,o,n,k,&,o,a,n,k,#,o,a,n,k,e,d,$,V.PTCP,PST	s,k,r,o,n,k,e,d
s,k,r,o,n,k,&,u,z,d,b,i,p,n,n,k,#,u,z,d,b,i,p,n,n,k,i,n,g,$,V.PTCP,PRS	s,k,r,o,n,k,i,n,g
f,a,l,c,h,i,o,n,&,t,r,a,c,t,i,o,n,#,t,r,a,c,t,i,o,n,e,d,$,V.PTCP,PST	*,f,a,l,c,h,i,o,n,e,d
f,a,l,c,h,i,o,n,&,t,r,a,c,t,i,o,n,#,t,r,a,c,t,i,o,n,e,d,$,V,PST	f,a,l,c,h,i,o,n,e,d
f,a,l,c,h,i,o,n,&,t,r,a,c,t,i,o,n,#,t,r,a,c,t,i,o,n,$,V,NFIN	f,a,l,c,h,i,o,n
f,a,l,c,h,i,o,n,&,t,r,a,c,t,i,o,n,#,t,r,a,c,t,i,o,n,i,n,g,$,V.PTCP,PRS	*,f,a,l,c,h,i,o,n,i,n,g
f,a,l,c,h,i,o,n,&,t,r,a,c,t,i,o,n,#,t,r,a,c,t,i,o,n,s,$,V,SG,3,PRS	*,f,a,l,c,h,i,o,n,s
r,e,b,l,e,e,d,&,b,e,w,e,d,#,b,e,w,e,d,$,V,NFIN	r,e,b,l,e,e,d
r,e,b,l,e,e,d,&,b,e,w,e,d,#,b,e,w,e,d,$,V.PTCP,PST	r,e,b,l,e,d
r,e,b,l,e,e,d,&,b,e,w,e,d,#,b,e,w,e,d,s,$,V,SG,3,PRS	r,e,b,l,e,e,d,s
r,e,b,l,e,e,d,&,b,e,w,e,d,#,b,e,w,e,d,d,i,n,g,$,V.PTCP,PRS	r,e,b,l,e,e,d,i,n,g
r,e,b,l,e,e,d,&,b,e,w,e,d,#,b,e,w,e,d,d,e,d,$,V,PST	r,e,b,l,e,d
f,e,r,m,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V,PST	f,e,r,m,i,o,n,i,z,e,d
f,e,r,m,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,s,$,V,SG,3,PRS	f,e,r,m,i,o,n,i,z,e,s
f,e,r,m,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,$,V,NFIN	f,e,r,m,i,o,n,i,z,e
f,e,r,m,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,e,d,$,V.PTCP,PST	f,e,r,m,i,o,n,i,z,e,d
f,e,r,m,i,o,n,i,z,e,&,i,c,o,n,i,z,e,#,i,c,o,n,i,z,i,n,g,$,V.PTCP,PRS	f,e,r,m,i,o,n,i,z,i,n,g
p,r,o,c,r,a,s,t,i,n,e,&,p,r,e,d,e,f,i,n,e,#,p,r,e,d,e,f,i,n,i,n,g,$,V.PTCP,PRS	p,r,o,c,r,a,s,t,i,n,i,n,g
p,r,o,c,r,a,s,t,i,n,e,&,p,r,e,d,e,f,i,n,e,#,p,r,e,d,e,f,i,n,e,s,$,V,SG,3,PRS	p,r,o,c,r,a,s,t,i,n,e,s
p,r,o,c,r,a,s,t,i,n,e,&,p,b,e,d,e,t,i,n,e,#,p,b,e,d,e,t,i,n,e,d,$,V.PTCP,PST	p,r,o,c,r,a,s,t,i,n,e,d
p,r,o,c,r,a,s,t,i,n,e,&,p,r,e,d,e,f,i,n,e,#,p,r,e,d,e,f,i,n,e,$,V,NFIN	p,r,o,c,r,a,s,t,i,n,e
p,r,o,c,r,a,s,t,i,n,e,&,p,r,e,d,e,f,i,n,e,#,p,r,e,d,e,f,i,n,e,d,$,V,PST	p,r,o,c,r,a,s,t,i,n,e,d
c,o,m,p,l,a,n,a,t,e,&,o,a,n,a,t,e,#,o,a,n,a,t,e,d,$,V,PST	c,o,m,p,l,a,n,a,t,e,d
c,o,m,p,l,a,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,d,$,V.PTCP,PST	c,o,m,p,l,a,n,a,t,e,d
c,o,m,p,l,a,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,s,$,V,SG,3,PRS	c,o,m,p,l,a,n,a,t,e,s
c,o,m,p,l,a,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,e,$,V,NFIN	c,o,m,p,l,a,n,a,t,e
c,o,m,p,l,a,n,a,t,e,&,g,e,r,m,i,n,a,t,e,#,g,e,r,m,i,n,a,t,i,n,g,$,V.PTCP,PRS	c,o,m,p,l,a,n,a,t,i,n,g
g,o,u,g,e,&,m,u,n,g,e,#,m,u,n,g,e,d,$,V.PTCP,PST	g,o,u,g,e,d
g,o,u,g,e,&,m,u,n,g,e,#,m,u,n,g,i,n,g,$,V.PTCP,PRS	g,o,u,g,i,n,g
g,o,u,g,e,&,m,u,n,g,e,#,m,u,n,g,e,$,V,NFIN	g,o,u,g,e
g,o,u,g,e,&,m,u,n,g,e,#,m,u,n,g,e,d,$,V,PST	g,o,u,g,e,d
g,o,u,g,e,&,s,e,l,b,-,o,j,n,-,u,g,e,#,s,e,l,b,-,o,j,n,-,u,g,e,s,$,V,SG,3,PRS	g,o,u,g,e,s
h,a,x,o,r,&,n,e,i,g,h,b,o,r,#,n,e,i,g,h,b,o,r,e,d,$,V,PST	h,a,x,o,r,e,d
h,a,x,o,r,&,n,e,i,g,h,b,o,r,#,n,e,i,g,h,b,o,r,e,d,$,V.PTCP,PST	h,a,x,o,r,e,d
h,a,x,o,r,&,n,e,i,g,h,b,o,r,#,n,e,i,g,h,b,o,r,i,n,g,$,V.PTCP,PRS	h,a,x,o,r,i,n,g
h,a,x,o,r,&,n,e,i,g,h,b,o,r,#,n,e,i,g,h,b,o,r,$,V,NFIN	h,a,x,o,r
h,a,x,o,r,&,n,e,i,g,h,b,o,r,#,n,e,i,g,h,b,o,r,s,$,V,SG,3,PRS	h,a,x,o,r,s
o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,d,$,V,PST	o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,d
o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,i,n,g,$,V.PTCP,PRS	o,v,e,r,c,o,m,m,u,n,i,c,a,t,i,n,g
o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,s,$,V,SG,3,PRS	o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,s
o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,$,V,NFIN	o,v,e,r,c,o,m,m,u,n,i,c,a,t,e
o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,&,e,c,h,o,l,o,c,a,t,e,#,e,c,h,o,l,o,c,a,t,e,d,$,V.PTCP,PST	o,v,e,r,c,o,m,m,u,n,i,c,a,t,e,d
f,r,i,g,e,r,a,t,e,&,a,c,c,e,l,e,r,a,t,e,#,a,c,c,e,l,e,r,a,t,e,d,$,V,PST	f,r,i,g,e,r,a,t,e,d
f,r,i,g,e,r,a,t,e,&,a,c,c,e,l,e,r,a,t,e,#,a,c,c,e,l,e,r,a,t,e,s,$,V,SG,3,PRS	f,r,i,g,e,r,a,t,e,s
f,r,i,g,e,r,a,t,e,&,a,c,c,e,l,e,r,a,t,e,#,a,c,c,e,l,e,r,a,t,e,d,$,V.PTCP,PST	f,r,i,g,e,r,a,t,e,d
f,r,i,g,e,r,a,t,e,&,a,c,c,e,l,e,r,a,t,e,#,a,c,c,e,l,e,r,a,t,e,$,V,NFIN	f,r,i,g,e,r,a,t,e
f,r,i,g,e,r,a,t,e,&,a,c,c,e,l,e,r,a,t,e,#,a,c,c,e,l,e,r,a,t,i,n,g,$,V.PTCP,PRS	f,r,i,g,e,r,a,t,i,n,g
s,l,o,g,-,s,w,e,e,p,&,m,e,e,p,#,m,e,e,p,s,$,V,SG,3,PRS	s,l,o,g,-,s,w,e,e,p,s
s,l,o,g,-,s,w,e,e,p,&,m,e,e,p,#,m,e,e,p,$,V,NFIN	s,l,o,g,-,s,w,e,e,p
s,l,o,g,-,s,w,e,e,p,&,m,e,e,p,#,m,e,e,p,e,d,$,V.PTCP,PST	s,l,o,g,-,s,w,e,p,t
s,l,o,g,-,s,w,e,e,p,&,m,e,e,p,#,m,e,e,p,e,d,$,V,PST	s,l,o,g,-,s,w,e,p,t
s,l,o,g,-,s,w,e,e,p,&,m,e,e,p,#,m,e,e,p,i,n,g,$,V.PTCP,PRS	s,l,o,g,-,s,w,e,e,p,i,n,g
m,i,s,r,e,p,u,t,e,&,s,e,l,f,-,p,o,l,l,u,t,e,#,s,e,l,f,-,p,o,l,l,u,t,e,d,$,V.PTCP,PST	m,i,s,r,e,p,u,t,e,d
m,i,s,r,e,p,u,t,e,&,s,e,l,f,-,p,o,l,l,u,t,e,#,s,e,l,f,-,p,o,l,l,u,t,e,d,$,V,PST	m,i,s,r,e,p,u,t,e,d
m,i,s,r,e,p,u,t,e,&,s,e,l,f,-,p,o,l,l,u,t,e,#,s,e,l,f,-,p,o,l,l,u,t,e,$,V,NFIN	m,i,s,r,e,p,u,t,e
m,i,s,r,e,p,u,t,e,&,s,e,l,f,-,p,o,l,l,u,t,e,#,s,e,l,f,-,p,o,l,l,u,t,i,n,g,$,V.PTCP,PRS	m,i,s,r,e,p,u,t,i,n,g
m,i,s,r,e,p,u,t,e,&,s,e,l,f,-,p,o,l,l,u,t,e,#,s,e,l,f,-,p,o,l,l,u,t,e,s,$,V,SG,3,PRS	m,i,s,r,e,p,u,t,e,s
f,i,n,a,l,i,z,e,&,r,e,i,n,t,e,r,n,a,l,i,z,e,#,r,e,i,n,t,e,r,n,a,l,i,z,e,$,V,NFIN	f,i,n,a,l,i,z,e
f,i,n,a,l,i,z,e,&,r,e,i,n,t,e,r,n,a,l,i,z,e,#,r,e,i,n,t,e,r,n,a,l,i,z,e,s,$,V,SG,3,PRS	f,i,n,a,l,i,z,e,s
f,i,n,a,l,i,z,e,&,r,e,i,n,t,e,r,n,a,l,i,z,e,#,r,e,i,n,t,e,r,n,a,l,i,z,e,d,$,V,PST	f,i,n,a,l,i,z,e,d
f,i,n,a,l,i,z,e,&,r,e,i,n,t,e,r,n,a,l,i,z,e,#,r,e,i,n,t,e,r,n,a,l,i,z,i,n,g,$,V.PTCP,PRS	f,i,n,a,l,i,z,i,n,g
f,i,n,a,l,i,z,e,&,r,e,i,n,t,e,r,n,a,l,i,z,e,#,r,e,i,n,t,e,r,n,a,l,i,z,e,d,$,V.PTCP,PST	f,i,n,a,l,i,z,e,d
f,o,r,b,u,r,s,t,&,r,o,u,s,t,#,r,o,u,s,t,i,n,g,$,V.PTCP,PRS	f,o,r,b,u,r,s,t,i,n,g
f,o,r,b,u,r,s,t,&,r,o,u,s,t,#,r,o,u,s,t,$,V,NFIN	f,o,r,b,u,r,s,t
f,o,r,b,u,r,s,t,&,r,o,u,s,t,#,r,o,u,s,t,s,$,V,SG,3,PRS	f,o,r,b,u,r,s,t,s
f,o,r,b,u,r,s,t,&,u,n,f,w,r,c,r,s,t,#,u,n,f,w,r,c,r,s,t,$,V,PST	f,o,r,b,u,r,s,t
f,o,r,b,u,r,s,t,&,r,o,u,s,t,#,r,o,u,s,t,e,d,$,V.PTCP,PST	f,o,r,b,u,r,s,t,e,n
f,o,r,b,u,r,s,t,&,r,o,u,s,t,#,r,o,u,s,t,e,d,$,V.PTCP,PST	f,o,r,b,u,r,s,t
i,m,m,u,n,o,b,l,o,t,&,d,o,u,b,l,e,-,s,h,o,t,#,d,o,u,b,l,e,-,s,h,o,t,$,V,NFIN	i,m,m,u,n,o,b,l,o,t
i,m,m,u,n,o,b,l,o,t,&,d,o,u,b,l,e,-,s,h,o,t,#,d,o,u,b,l,e,-,s,h,o,t,s,$,V,SG,3,PRS	i,m,m,u,n,o,b,l,o,t,s
i,m,m,u,n,o,b,l,o,t,&,d,o,u,b,l,e,-,s,h,o,t,#,d,o,u,b,l,e,-,s,h,o,t,t,i,n,g,$,V.PTCP,PRS	i,m,m,u,n,o,b,l,o,t,t,i,n,g
i,m,m,u,n,o,b,l,o,t,&,a,q,h,o,b,l,o,t,#,a,q,h,o,b,l,o,t,e,d,$,V,PST	i,m,m,u,n,o,b,l,o,t,t,e,d
i,m,m,u,n,o,b,l,o,t,&,d,o,u,b,l,e,-,s,h,o,t,#,d,o,u,b,l,e,-,s,h,o,t,t,e,d,$,V.PTCP,PST	i,m,m,u,n,o,b,l,o,t,t,e,d
r,i,d,&,a,i,d,#,a,i,d,$,V,NFIN	r,i,d
r,i,d,&,a,i,d,#,a,i,d,s,$,V,SG,3,PRS	r,i,d,s
r,i,d,&,a,i,d,#,a,i,d,e,d,$,V.PTCP,PST	r,i,d,d,e,n
r,i,d,&,a,i,d,#,a,i,d,e,d,$,V,PST	r,i,d,d,e,d
r,i,d,&,a,i,d,#,a,i,d,i,n,g,$,V.PTCP,PRS	r,i,d,d,i,n,g
d,o,w,n,s,a,m,p,l,e,&,u,n,c,r,u,m,p,l,e,#,u,n,c,r,u,m,p,l,e,s,$,V,SG,3,PRS	d,o,w,n,s,a,m,p,l,e,s
d,o,w,n,s,a,m,p,l,e,&,u,n,c,r,u,m,p,l,e,#,u,n,c,r,u,m,p,l,e,d,$,V.PTCP,PST	d,o,w,n,s,a,m,p,l,e,d
d,o,w,n,s,a,m,p,l,e,&,u,n,c,r,u,m,p,l,e,#,u,n,c,r,u,m,p,l,e,$,V,NFIN	d,o,w,n,s,a,m,p,l,e
d,o,w,n,s,a,m,p,l,e,&,u,n,c,r,u,m,p,l,e,#,u,n,c,r,u,m,p,l,e,d,$,V,PST	d,o,w,n,s,a,m,p,l,e,d
d,o,w,n,s,a,m,p,l,e,&,u,n,c,r,u,m,p,l,e,#,u,n,c,r,u,m,p,l,i,n,g,$,V.PTCP,PRS	d,o,w,n,s,a,m,p,l,i,n,g
r,e,f,l,y,&,g,o,l,l,y,#,g,o,l,l,y,$,V,NFIN	r,e,f,l,y
r,e,f,l,y,&,g,o,l,l,y,#,g,o,l,l,i,e,d,$,V.PTCP,PST	r,e,f,l,o,w,n
r,e,f,l,y,&,g,o,l,l,y,#,g,o,l,l,i,e,s,$,V,SG,3,PRS	r,e,f,l,i,e,s
r,e,f,l,y,&,g,o,l,l,y,#,g,o,l,l,i,e,d,$,V,PST	r,e,f,l,e,w
r,e,f,l,y,&,g,o,l,l,y,#,g,o,l,l,y,i,n,g,$,V.PTCP,PRS	r,e,f,l,y,i,n,g
r,e,d,e,m,a,n,d,&,o,l,t,f,a,n,d,#,o,l,t,f,a,n,d,i,n,g,$,V.PTCP,PRS	r,e,d,e,m,a,n,d,i,n,g
