a,f,u,u,f,&,a,y,u,u,f,#,a,y,u,u,f,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	a,f,u,u,f,a,a, ,j,i,r,t,u,u
a,f,u,u,f,&,k,f,u,u,f,#,k,f,u,u,f,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	a,f,u,u,f,a,a, ,j,i,r,a,a
a,f,u,u,f,&,x,s,u,u,f,#,n,i, ,x,s,u,u,f,n,n,a,a,$,V,PL,1,FUT	n,i, ,a,f,u,u,f,n,n,a,a
a,f,u,u,f,&,a,f,u,u,t,#,n,i, ,a,f,u,u,t,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,a,f,u,u,f,t,t,i,i
a,f,u,u,f,&,i,f,m,u,f,#,i,f,m,u,f,t,t,e,e,$,V,FEM,SG,3,PST	a,f,u,u,f,t,t,e,e
a,f,u,u,f,&,a,f,u,l,o,#,n,i, ,a,f,u,l,o,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,a,f,u,u,f,t,a,n,i,i
a,f,u,u,f,&,q,f,u,u,f,#,q,f,u,u,f,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	a,f,u,u,f,a,a, ,j,i,r,a,n,i,i
a,f,u,u,f,&,a,s,u,x,f,#,a,s,u,x,f,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	a,f,u,u,f,a,a, ,j,i,r,t,i,i
a,f,u,u,f,&,a,e,u,u,f,#,a,e,u,u,f,n,e,e,$,V,PL,1,PST	a,f,u,u,f,n,e,e
a,f,u,u,f,&,a,n,u,u,f,#,a,n,u,u,f,t,a,n,i,i,$,V,PL,3,PST	a,f,u,u,f,t,a,n,i,i
a,f,u,u,f,&,a,f,o,u,f,#,a,f,o,u,f,d,h,e,e,$,V,SG,1,PST	a,f,u,u,f,d,h,e,e
a,f,u,u,f,&,a,q,j,u,f,#,n,i, ,a,q,j,u,f,t,t,u,u,$,V,PL,2,FUT	n,i, ,a,f,u,u,f,t,t,u,u
a,f,u,u,f,&,a,f,t,u,f,#,a,f,t,u,f,t,e,e,$,V,MASC,SG,3,PST	a,f,u,u,f,t,e,e
a,f,u,u,f,&,a,f,u,d,',#,a,f,u,d,',u,u,$,V,NFIN	a,f,u,u,f,u,u
a,f,u,u,f,&,a,y,u,a,m,#,a,y,u,a,m,t,t,a,n,i,i,$,V,PL,2,PST	a,f,u,u,f,t,t,a,n,i,i
a,f,u,u,f,&,u,f,a,u,',#,n,i, ,u,f,a,u,',d,h,a,a,$,V,SG,1,FUT	n,i, ,a,f,u,u,f,d,h,a,a
a,f,u,u,f,&,a,f,u,r,f,#,a,f,u,r,f,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	a,f,u,u,f,a,a, ,j,i,r,a,a
a,f,u,u,f,&,a,f,u,u,h,#,a,f,u,u,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	a,f,u,u,f,a,a, ,j,i,r,t,a,a
e,r,g,a,a,&,e,g,s,a,a,#,e,g,s,a,a,$,COPY	e,r,g,a,a
e,r,g,a,a,&,e,r,t,a,a,#,e,r,t,a,a,t,a,n,i,i,$,V,PL,3,PST	e,r,g,a,a,t,a,n,i,i
e,r,g,a,a,&,e,s,g,a,a,#,e,s,g,a,a,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	e,r,g,a,a,a,a, ,j,i,r,a,a
e,r,g,a,a,&,e,e,g,a,g,#,n,i, ,e,e,g,a,g,t,t,u,u,$,V,PL,2,FUT	n,i, ,e,r,g,a,a,t,t,u,u
e,r,g,a,a,&,e,g,o,a,a,#,e,g,o,a,a,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	e,r,g,a,a,a,a, ,j,i,r,a,n,i,i
e,r,g,a,a,&,e,r,c,a,a,#,e,r,c,a,a,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	e,r,g,a,a,a,a, ,j,i,r,t,a,a
e,r,g,a,a,&,e,r,g,g,g,#,n,i, ,e,r,g,g,g,d,h,a,a,$,V,SG,1,FUT	n,i, ,e,r,g,a,a,d,h,a,a
e,r,g,a,a,&,e,b,g,a,a,#,e,b,g,a,a,t,t,a,n,i,i,$,V,PL,2,PST	e,r,g,a,a,t,t,a,n,i,i
e,r,g,a,a,&,e,r,o,a,a,#,e,r,o,a,a,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	e,r,g,a,a,a,a, ,j,i,r,a,a
e,r,g,a,a,&,e,c,q,a,a,#,n,i, ,e,c,q,a,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,e,r,g,a,a,t,t,a,a
e,r,g,a,a,&,e,l,g,a,a,#,e,l,g,a,a,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	e,r,g,a,a,a,a, ,j,i,r,t,u,u
e,r,g,a,a,&,u,r,g,x,a,#,u,r,g,x,a,t,t,e,e,$,V,SG,2,PST	e,r,g,a,a,t,t,e,e
e,r,g,a,a,&,e,r,h,a,a,#,e,r,h,a,a,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	e,r,g,a,a,a,a, ,j,i,r,t,i,i
e,r,g,a,a,&,e,r,u,a,a,#,n,i, ,e,r,u,a,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,e,r,g,a,a,n,n,a,a
e,r,g,a,a,&,e,j,g,a,a,#,e,j,g,a,a,t,e,e,$,V,MASC,SG,3,PST	e,r,g,a,a,t,e,e
e,r,g,a,a,&,u,r,g,a,a,#,u,r,g,a,a,t,t,e,e,$,V,FEM,SG,3,PST	e,r,g,a,a,t,t,e,e
e,r,g,a,a,&,e,r,l,a,a,#,n,i, ,e,r,l,a,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,e,r,g,a,a,t,a,a
e,r,g,a,a,&,a,j,g,a,a,#,n,i, ,a,j,g,a,a,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,e,r,g,a,a,t,t,i,i
e,r,g,a,a,&,t,r,g,a,a,#,t,r,g,a,a,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	e,r,g,a,a,a,a, ,j,i,r,a,a
e,r,g,a,a,&,m,r,g,a,w,#,m,r,g,a,w,d,h,e,e,$,V,SG,1,PST	e,r,g,a,a,d,h,e,e
e,r,g,a,a,&,i,r,h,a,a,#,n,i, ,i,r,h,a,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,e,r,g,a,a,t,a,n,i,i
e,r,g,a,a,&,q,s,g,a,a,#,q,s,g,a,a,$,V,NFIN	e,r,g,a,a
e,r,g,a,a,&,e,g,g,g,a,#,e,g,g,g,a,n,e,e,$,V,PL,1,PST	e,r,g,a,a,n,e,e
t,i,t,i,s,a,&,t,i,m,i,j,a,#,t,i,m,i,j,a,$,COPY	t,i,t,i,s,a
t,i,t,i,s,a,&,t,m,t,i,w,a,#,t,m,t,i,w,a,t,t,e,e,$,V,FEM,SG,3,PST	t,i,t,i,s,a,t,t,e,e
t,i,t,i,s,a,&,a,i,t,i,s,a,#,a,i,t,i,s,a,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	t,i,t,i,s,a,a,a, ,j,i,r,a,a
t,i,t,i,s,a,&,t,i,d,i,s,a,#,t,i,d,i,s,a,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	t,i,t,i,s,a,a,a, ,j,i,r,a,a
t,i,t,i,s,a,&,t,i,t,i,j,a,#,n,i, ,t,i,t,i,j,a,t,t,u,u,$,V,PL,2,FUT	n,i, ,t,i,t,i,s,a,t,t,u,u
t,i,t,i,s,a,&,t,i,t,i,j,a,#,t,i,t,i,j,a,d,h,e,e,$,V,SG,1,PST	t,i,t,i,s,a,d,h,e,e
t,i,t,i,s,a,&,g,e,t,i,s,a,#,g,e,t,i,s,a,t,a,n,i,i,$,V,PL,3,PST	t,i,t,i,s,a,t,a,n,i,i
t,i,t,i,s,a,&,l,i,t,i,s,a,#,l,i,t,i,s,a,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	t,i,t,i,s,a,a,a, ,j,i,r,a,n,i,i
t,i,t,i,s,a,&,t,i,t,u,s,a,#,t,i,t,u,s,a,n,e,e,$,V,PL,1,PST	t,i,t,i,s,a,n,e,e
t,i,t,i,s,a,&,t,l,g,i,i,a,#,n,i, ,t,l,g,i,i,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,t,i,t,i,s,a,t,a,a
t,i,t,i,s,a,&,t,i,m,i,y,a,#,n,i, ,t,i,m,i,y,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,t,i,t,i,s,a,d,h,a,a
t,i,t,i,s,a,&,t,i,t,y,s,a,#,t,i,t,y,s,a,t,t,a,n,i,i,$,V,PL,2,PST	t,i,t,i,s,a,t,t,a,n,i,i
t,i,t,i,s,a,&,t,i,t,d,s,a,#,t,i,t,d,s,a,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	t,i,t,i,s,a,a,a, ,j,i,r,t,a,a
t,i,t,i,s,a,&,t,i,s,i,u,a,#,t,i,s,i,u,a,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	t,i,t,i,s,a,a,a, ,j,i,r,a,a
t,i,t,i,s,a,&,t,i,t,j,s,a,#,n,i, ,t,i,t,j,s,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,t,i,t,i,s,a,n,n,a,a
t,i,t,i,s,a,&,t,',t,i,s,a,#,n,i, ,t,',t,i,s,a,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,t,i,t,i,s,a,t,t,i,i
t,i,t,i,s,a,&,t,f,o,i,q,a,#,t,f,o,i,q,a,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	t,i,t,i,s,a,a,a, ,j,i,r,t,u,u
t,i,t,i,s,a,&,t,i,t,u,s,a,#,t,i,t,u,s,a,t,e,e,$,V,MASC,SG,3,PST	t,i,t,i,s,a,t,e,e
t,i,t,i,s,a,&,t,i,q,i,',a,#,n,i, ,t,i,q,i,',a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,t,i,t,i,s,a,t,a,n,i,i
t,i,t,i,s,a,&,t,i,t,i,g,a,#,t,i,t,i,g,a,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	t,i,t,i,s,a,a,a, ,j,i,r,t,i,i
t,i,t,i,s,a,&,r,i,t,t,s,a,#,n,i, ,r,i,t,t,s,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,t,i,t,i,s,a,t,t,a,a
t,i,t,i,s,a,&,t,i,d,b,c,a,#,t,i,d,b,c,a,t,t,e,e,$,V,SG,2,PST	t,i,t,i,s,a,t,t,e,e
t,i,t,i,s,a,&,t,l,x,i,m,a,#,t,l,x,i,m,a,$,V,NFIN	t,i,t,i,s,a
b,o,o,',&,b,o,q,',#,b,o,q,',$,COPY	b,o,o,'
b,o,o,',&,f,u,o,',#,f,u,o,',a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	b,o,o,',a,a, ,j,i,r,a,n,i,i
b,o,o,',&,b,',o,',#,n,i, ,b,',o,',n,n,a,a,$,V,PL,1,FUT	n,i, ,b,o,o,',n,n,a,a
b,o,o,',&,b,o,o,s,#,b,o,o,s,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	b,o,o,',a,a, ,j,i,r,a,a
b,o,o,',&,b,c,o,x,#,n,i, ,b,c,o,x,t,t,u,u,$,V,PL,2,FUT	n,i, ,b,o,o,',t,t,u,u
b,o,o,',&,b,o,y,',#,b,o,y,',t,t,e,e,$,V,SG,2,PST	b,o,o,',t,t,e,e
b,o,o,',&,b,c,o,',#,b,c,o,',t,t,e,e,$,V,FEM,SG,3,PST	b,o,o,',t,t,e,e
b,o,o,',&,b,n,q,r,#,n,i, ,b,n,q,r,d,h,a,a,$,V,SG,1,FUT	n,i, ,b,o,o,',d,h,a,a
b,o,o,',&,b,j,o,',#,b,j,o,',a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	b,o,o,',a,a, ,j,i,r,a,a
b,o,o,',&,b,f,o,',#,b,f,o,',d,h,e,e,$,V,SG,1,PST	b,o,o,',d,h,e,e
b,o,o,',&,h,o,o,',#,n,i, ,h,o,o,',t,a,n,i,i,$,V,PL,3,FUT	n,i, ,b,o,o,',t,a,n,i,i
b,o,o,',&,b,o,o,j,#,b,o,o,j,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	b,o,o,',a,a, ,j,i,r,t,u,u
b,o,o,',&,n,o,f,',#,n,o,f,',t,t,a,n,i,i,$,V,PL,2,PST	b,o,o,',t,t,a,n,i,i
b,o,o,',&,l,o,o,',#,l,o,o,',u,u,$,V,NFIN	b,o,o,',u,u
b,o,o,',&,b,r,o,',#,b,r,o,',t,e,e,$,V,MASC,SG,3,PST	b,o,o,',t,e,e
b,o,o,',&,n,o,o,',#,n,o,o,',n,e,e,$,V,PL,1,PST	b,o,o,',n,e,e
b,o,o,',&,b,o,s,',#,b,o,s,',t,a,n,i,i,$,V,PL,3,PST	b,o,o,',t,a,n,i,i
b,o,o,',&,b,r,o,',#,n,i, ,b,r,o,',t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,b,o,o,',t,t,i,i
b,o,o,',&,b,',o,f,#,b,',o,f,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	b,o,o,',a,a, ,j,i,r,t,i,i
b,o,o,',&,g,o,k,',#,n,i, ,g,o,k,',t,a,a,$,V,MASC,SG,3,FUT	n,i, ,b,o,o,',t,a,a
b,o,o,',&,b,l,o,',#,b,l,o,',a,a, ,j,i,r,a,a,$,V,PL,1,PRS	b,o,o,',a,a, ,j,i,r,a,a
b,o,o,',&,b,i,o,s,#,b,i,o,s,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	b,o,o,',a,a, ,j,i,r,t,a,a
b,o,o,',&,r,o,o,',#,n,i, ,r,o,o,',t,t,a,a,$,V,SG,2,FUT	n,i, ,b,o,o,',t,t,a,a
h,a,y,y,a,m,&,h,d,y,y,a,m,#,h,d,y,y,a,m,$,COPY	h,a,y,y,a,m
h,a,y,y,a,m,&,h,d,y,y,q,m,#,h,d,y,y,q,m,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	h,a,y,y,a,m,a,a, ,j,i,r,t,u,u
h,a,y,y,a,m,&,h,a,w,y,o,m,#,h,a,w,y,o,m,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	h,a,y,y,a,m,a,a, ,j,i,r,t,a,a
h,a,y,y,a,m,&,h,y,y,d,q,m,#,h,y,y,d,q,m,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	h,a,y,y,a,m,a,a, ,j,i,r,a,a
h,a,y,y,a,m,&,h,a,l,y,a,m,#,h,a,l,y,a,m,d,h,e,e,$,V,SG,1,PST	h,a,y,y,a,m,d,h,e,e
h,a,y,y,a,m,&,h,a,d,y,',m,#,n,i, ,h,a,d,y,',m,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,h,a,y,y,a,m,t,a,a
h,a,y,y,a,m,&,h,t,y,y,r,m,#,h,t,y,y,r,m,u,u,$,V,NFIN	h,a,y,y,a,m,u,u
h,a,y,y,a,m,&,h,a,y,y,g,m,#,n,i, ,h,a,y,y,g,m,d,h,a,a,$,V,SG,1,FUT	n,i, ,h,a,y,y,a,m,d,h,a,a
h,a,y,y,a,m,&,h,s,b,y,a,m,#,h,s,b,y,a,m,t,t,e,e,$,V,FEM,SG,3,PST	h,a,y,y,a,m,t,t,e,e
h,a,y,y,a,m,&,h,a,j,y,i,m,#,n,i, ,h,a,j,y,i,m,n,n,a,a,$,V,PL,1,FUT	n,i, ,h,a,y,y,a,m,n,n,a,a
h,a,y,y,a,m,&,h,a,y,y,w,m,#,h,a,y,y,w,m,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	h,a,y,y,a,m,a,a, ,j,i,r,a,n,i,i
h,a,y,y,a,m,&,h,a,y,l,r,m,#,n,i, ,h,a,y,l,r,m,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,h,a,y,y,a,m,t,t,i,i
h,a,y,y,a,m,&,h,a,y,y,u,m,#,n,i, ,h,a,y,y,u,m,t,t,u,u,$,V,PL,2,FUT	n,i, ,h,a,y,y,a,m,t,t,u,u
h,a,y,y,a,m,&,h,o,y,y,u,m,#,h,o,y,y,u,m,t,e,e,$,V,MASC,SG,3,PST	h,a,y,y,a,m,t,e,e
h,a,y,y,a,m,&,h,a,y,n,a,m,#,h,a,y,n,a,m,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	h,a,y,y,a,m,a,a, ,j,i,r,t,i,i
h,a,y,y,a,m,&,h,a,y,i,a,m,#,h,a,y,i,a,m,t,t,e,e,$,V,SG,2,PST	h,a,y,y,a,m,t,t,e,e
h,a,y,y,a,m,&,h,t,y,y,y,m,#,n,i, ,h,t,y,y,y,m,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,h,a,y,y,a,m,t,a,n,i,i
h,a,y,y,a,m,&,h,a,y,y,w,m,#,h,a,y,y,w,m,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	h,a,y,y,a,m,a,a, ,j,i,r,a,a
h,a,y,y,a,m,&,h,a,y,f,a,m,#,h,a,y,f,a,m,n,e,e,$,V,PL,1,PST	h,a,y,y,a,m,n,e,e
h,a,y,y,a,m,&,h,i,y,y,',m,#,h,i,y,y,',m,t,t,a,n,i,i,$,V,PL,2,PST	h,a,y,y,a,m,t,t,a,n,i,i
h,a,y,y,a,m,&,h,y,y,y,a,m,#,h,y,y,y,a,m,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	h,a,y,y,a,m,a,a, ,j,i,r,a,a
h,a,y,y,a,m,&,h,o,y,i,a,m,#,h,o,y,i,a,m,t,a,n,i,i,$,V,PL,3,PST	h,a,y,y,a,m,t,a,n,i,i
h,a,y,y,a,m,&,h,n,b,y,a,m,#,n,i, ,h,n,b,y,a,m,t,t,a,a,$,V,SG,2,FUT	n,i, ,h,a,y,y,a,m,t,t,a,a
a,r,g,a,&,a,r,o,a,#,a,r,o,a,$,COPY	a,r,g,a
a,r,g,a,&,a,r,g,r,#,a,r,g,r,n,e,e,$,V,PL,1,PST	a,r,g,a,n,e,e
a,r,g,a,&,a,d,o,a,#,a,d,o,a,t,t,a,n,i,i,$,V,PL,2,PST	a,r,g,a,t,t,a,n,i,i
a,r,g,a,&,o,r,d,a,#,n,i, ,o,r,d,a,d,h,a,a,$,V,SG,1,FUT	n,i, ,a,r,g,a,d,h,a,a
a,r,g,a,&,a,j,g,a,#,a,j,g,a,t,e,e,$,V,MASC,SG,3,PST	a,r,g,a,t,e,e
a,r,g,a,&,a,l,s,a,#,n,i, ,a,l,s,a,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,a,r,g,a,t,a,a
a,r,g,a,&,a,r,w,a,#,n,i, ,a,r,w,a,t,t,a,a,$,V,SG,2,FUT	n,i, ,a,r,g,a,t,t,a,a
a,r,g,a,&,a,s,g,a,#,a,s,g,a,c,h,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	a,r,g,a,c,h,a,a, ,j,i,r,t,a,a
a,r,g,a,&,a,r,d,a,#,a,r,d,a,d,h,e,e,$,V,SG,1,PST	a,r,g,a,d,h,e,e
a,r,g,a,&,m,r,a,a,#,m,r,a,a,t,a,n,i,i,$,V,PL,3,PST	a,r,g,a,t,a,n,i,i
a,r,g,a,&,a,r,h,g,#,n,i, ,a,r,h,g,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,a,r,g,a,t,t,i,i
a,r,g,a,&,m,r,g,a,#,m,r,g,a,c,h,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	a,r,g,a,c,h,a,a, ,j,i,r,a,a
a,r,g,a,&,a,m,g,a,#,a,m,g,a,c,h,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	a,r,g,a,c,h,a,a, ,j,i,r,a,a
a,r,g,a,&,a,r,g,e,#,a,r,g,e,t,t,e,e,$,V,FEM,SG,3,PST	a,r,g,a,t,t,e,e
a,r,g,a,&,w,r,g,a,#,w,r,g,a,c,h,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	a,r,g,a,c,h,a,a, ,j,i,r,a,a
a,r,g,a,&,a,y,g,a,#,a,y,g,a,c,h,u,u,$,V,NFIN	a,r,g,a,c,h,u,u
a,r,g,a,&,a,i,g,a,#,a,i,g,a,c,h,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	a,r,g,a,c,h,a,a, ,j,i,r,t,u,u
a,r,g,a,&,a,i,l,a,#,a,i,l,a,c,h,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	a,r,g,a,c,h,a,a, ,j,i,r,a,n,i,i
a,r,g,a,&,a,r,a,m,#,n,i, ,a,r,a,m,t,t,u,u,$,V,PL,2,FUT	n,i, ,a,r,g,a,t,t,u,u
a,r,g,a,&,a,f,g,a,#,n,i, ,a,f,g,a,n,n,a,a,$,V,PL,1,FUT	n,i, ,a,r,g,a,n,n,a,a
a,r,g,a,&,l,r,g,a,#,l,r,g,a,t,t,e,e,$,V,SG,2,PST	a,r,g,a,t,t,e,e
a,r,g,a,&,a,x,g,a,#,a,x,g,a,c,h,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	a,r,g,a,c,h,a,a, ,j,i,r,t,i,i
a,r,g,a,&,a,r,s,a,#,n,i, ,a,r,s,a,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,a,r,g,a,t,a,n,i,i
c,u,q,a,a,s,&,c,x,q,a,r,s,#,c,x,q,a,r,s,$,COPY	c,u,q,a,a,s
c,u,q,a,a,s,&,c,u,x,a,a,s,#,n,i, ,c,u,x,a,a,s,d,h,a,a,$,V,SG,1,FUT	n,i, ,c,u,q,a,a,s,d,h,a,a
c,u,q,a,a,s,&,c,u,q,b,a,s,#,c,u,q,b,a,s,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	c,u,q,a,a,s,a,a, ,j,i,r,a,a
c,u,q,a,a,s,&,c,u,q,a,n,s,#,c,u,q,a,n,s,t,t,e,e,$,V,FEM,SG,3,PST	c,u,q,a,a,s,t,t,e,e
c,u,q,a,a,s,&,c,u,q,j,a,s,#,n,i, ,c,u,q,j,a,s,t,t,a,a,$,V,SG,2,FUT	n,i, ,c,u,q,a,a,s,t,t,a,a
c,u,q,a,a,s,&,c,s,q,a,a,s,#,c,s,q,a,a,s,n,e,e,$,V,PL,1,PST	c,u,q,a,a,s,n,e,e
c,u,q,a,a,s,&,c,d,q,a,a,s,#,c,d,q,a,a,s,u,u,$,V,NFIN	c,u,q,a,a,s,u,u
c,u,q,a,a,s,&,c,b,q,e,n,s,#,n,i, ,c,b,q,e,n,s,n,n,a,a,$,V,PL,1,FUT	n,i, ,c,u,q,a,a,s,n,n,a,a
c,u,q,a,a,s,&,c,m,q,a,a,s,#,c,m,q,a,a,s,a,a, ,j,i,r,t,a,a,$,V,SG,2,PRS	c,u,q,a,a,s,a,a, ,j,i,r,t,a,a
c,u,q,a,a,s,&,c,u,q,i,a,s,#,c,u,q,i,a,s,a,a, ,j,i,r,a,a,$,V,MASC,SG,3,PRS	c,u,q,a,a,s,a,a, ,j,i,r,a,a
c,u,q,a,a,s,&,c,j,q,a,a,s,#,c,j,q,a,a,s,t,a,n,i,i,$,V,PL,3,PST	c,u,q,a,a,s,t,a,n,i,i
c,u,q,a,a,s,&,c,n,q,a,a,s,#,c,n,q,a,a,s,a,a, ,j,i,r,t,i,i,$,V,FEM,SG,3,PRS	c,u,q,a,a,s,a,a, ,j,i,r,t,i,i
c,u,q,a,a,s,&,c,u,n,a,a,s,#,c,u,n,a,a,s,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	c,u,q,a,a,s,a,a, ,j,i,r,a,a
c,u,q,a,a,s,&,c,u,q,a,c,s,#,n,i, ,c,u,q,a,c,s,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,c,u,q,a,a,s,t,t,i,i
c,u,q,a,a,s,&,c,',q,a,a,s,#,n,i, ,c,',q,a,a,s,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,c,u,q,a,a,s,t,a,a
c,u,q,a,a,s,&,c,n,q,a,a,s,#,n,i, ,c,n,q,a,a,s,t,t,u,u,$,V,PL,2,FUT	n,i, ,c,u,q,a,a,s,t,t,u,u
c,u,q,a,a,s,&,c,u,x,c,a,s,#,c,u,x,c,a,s,d,h,e,e,$,V,SG,1,PST	c,u,q,a,a,s,d,h,e,e
c,u,q,a,a,s,&,c,g,q,l,a,s,#,c,g,q,l,a,s,a,a, ,j,i,r,t,u,u,$,V,PL,2,PRS	c,u,q,a,a,s,a,a, ,j,i,r,t,u,u
c,u,q,a,a,s,&,c,u,m,a,q,s,#,c,u,m,a,q,s,t,e,e,$,V,MASC,SG,3,PST	c,u,q,a,a,s,t,e,e
c,u,q,a,a,s,&,c,u,e,k,l,s,#,c,u,e,k,l,s,t,t,e,e,$,V,SG,2,PST	c,u,q,a,a,s,t,t,e,e
c,u,q,a,a,s,&,c,f,q,a,a,s,#,c,f,q,a,a,s,t,t,a,n,i,i,$,V,PL,2,PST	c,u,q,a,a,s,t,t,a,n,i,i
c,u,q,a,a,s,&,c,u,h,x,b,s,#,n,i, ,c,u,h,x,b,s,t,a,n,i,i,$,V,PL,3,FUT	n,i, ,c,u,q,a,a,s,t,a,n,i,i
c,u,q,a,a,s,&,c,u,q,a,b,s,#,c,u,q,a,b,s,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	c,u,q,a,a,s,a,a, ,j,i,r,a,n,i,i
d,h,a,g,a,y,&,d,h,a,g,t,y,#,d,h,a,g,t,y,$,COPY	d,h,a,g,a,y
d,h,a,g,a,y,&,d,l,l,g,a,y,#,d,l,l,g,a,y,a,a, ,j,i,r,a,n,i,i,$,V,PL,3,PRS	d,h,a,g,a,y,a,a, ,j,i,r,a,n,i,i
d,h,a,g,a,y,&,d,h,a,r,a,y,#,d,h,a,r,a,y,a,a, ,j,i,r,a,a,$,V,PL,1,PRS	d,h,a,g,a,y,a,a, ,j,i,r,a,a
d,h,a,g,a,y,&,d,h,a,a,a,y,#,d,h,a,a,a,y,a,a, ,j,i,r,a,a,$,V,SG,1,PRS	d,h,a,g,a,y,a,a, ,j,i,r,a,a
d,h,a,g,a,y,&,d,h,b,g,a,y,#,d,h,b,g,a,y,t,e,e,$,V,MASC,SG,3,PST	d,h,a,g,a,y,t,e,e
d,h,a,g,a,y,&,d,h,l,g,a,y,#,d,h,l,g,a,y,u,u,$,V,NFIN	d,h,a,g,a,y,u,u
d,h,a,g,a,y,&,d,h,a,w,a,y,#,n,i, ,d,h,a,w,a,y,d,h,a,a,$,V,SG,1,FUT	n,i, ,d,h,a,g,a,y,d,h,a,a
d,h,a,g,a,y,&,d,h,a,g,f,y,#,n,i, ,d,h,a,g,f,y,n,n,a,a,$,V,PL,1,FUT	n,i, ,d,h,a,g,a,y,n,n,a,a
d,h,a,g,a,y,&,d,h,a,g,l,y,#,n,i, ,d,h,a,g,l,y,t,t,i,i,$,V,FEM,SG,3,FUT	n,i, ,d,h,a,g,a,y,t,t,i,i
d,h,a,g,a,y,&,d,e,a,d,a,y,#,d,e,a,d,a,y,n,e,e,$,V,PL,1,PST	d,h,a,g,a,y,n,e,e
d,h,a,g,a,y,&,d,s,a,g,t,y,#,n,i, ,d,s,a,g,t,y,t,a,a,$,V,MASC,SG,3,FUT	n,i, ,d,h,a,g,a,y,t,a,a
d,h,a,g,a,y,&,d,h,a,g,w,y,#,d,h,a,g,w,y,t,t,a,n,i,i,$,V,PL,2,PST	d,h,a,g,a,y,t,t,a,n,i,i
