д,и,ё,$,N,NDEF,SG	д,и,ё
с,ғ,я,$,COPY	с,ғ,я
с,ғ,я,$,N,NDEF,SG	с,ғ,я
ҳ,г,т,$,COPY	ҳ,г,т
ҳ,г,т,$,N,NDEF,SG	ҳ,г,т
д,ф,к,$,COPY	д,ф,к
д,ф,к,$,N,NDEF,SG	д,ф,к
у,ҳ,ғ,$,COPY	у,ҳ,ғ
у,ҳ,ғ,$,N,NDEF,SG	у,ҳ,ғ
д,а,у,$,COPY	д,а,у
д,а,у,$,N,NDEF,SG	д,а,у
ҳ,а,й,у,а,н,$,COPY	ҳ,а,й,у,а,н
ҳ,а,й,у,а,н,$,N,SG	ҳ,а,й,у,а,н
л,д,а,қ,ҷ,$,COPY	л,д,а,қ,ҷ
л,д,а,қ,ҷ,$,N,SG	л,д,а,қ,ҷ
м,ҳ,х,$,COPY	м,ҳ,х
м,ҳ,х,$,N,NDEF,SG	м,ҳ,х
е,о,ж,п,$,COPY	е,о,ж,п
е,о,ж,п,$,N,SG	е,о,ж,п
г,е,о,к,$,COPY	г,е,о,к
г,е,о,к,$,N,SG	г,е,о,к
з,и,й,о,н,$,COPY	з,и,й,о,н
з,и,й,о,н,$,N,SG	з,и,й,о,н
ш,ҷ,з,а,$,COPY	ш,ҷ,з,а
ш,ҷ,з,а,$,N,NDEF,SG	ш,ҷ,з,а
б,а,и,ғ,қ,т,б,з,л,$,COPY	б,а,и,ғ,қ,т,б,з,л
б,а,и,ғ,қ,т,б,з,л,$,N,NDEF,SG	б,а,и,ғ,қ,т,б,з,л
к,л,л,и,м,а,$,COPY	к,л,л,и,м,а
к,л,л,и,м,а,$,N,SG	к,л,л,и,м,а
ф,у,р,б,а,$,COPY	ф,у,р,б,а
ф,у,р,б,а,$,N,SG	ф,у,р,б,а
г,з,ш,а,$,COPY	г,з,ш,а
г,з,ш,а,$,N,NDEF,SG	г,з,ш,а
х,о,й,а,в,о,д,а,$,COPY	х,о,й,а,в,о,д,а
х,о,й,а,в,о,д,а,$,N,SG	х,о,й,а,в,о,д,а
д,н,ҷ,и,н,с,ҳ,ш,р,о,$,COPY	д,н,ҷ,и,н,с,ҳ,ш,р,о
д,н,ҷ,и,н,с,ҳ,ш,р,о,$,N,SG	д,н,ҷ,и,н,с,ҳ,ш,р,о
ф,и,й,$,COPY	ф,и,й
ф,и,й,$,N,NDEF,SG	ф,и,й
б,п,м,$,N,NDEF,SG	б,п,м
м,н,р,д,о,м,$,COPY	м,н,р,д,о,м
м,н,р,д,о,м,$,N,SG	м,н,р,д,о,м
р,п,х,$,COPY	р,п,х
р,п,х,$,N,NDEF,SG	р,п,х
а,н,т,р,я,т,$,COPY	а,н,т,р,я,т
а,н,т,р,я,т,$,N,SG	а,н,т,р,я,т
х,г,п,$,COPY	х,г,п
х,г,п,$,N,NDEF,SG	х,г,п
б,ҳ,ё,б,е,н,$,COPY	б,ҳ,ё,б,е,н
б,ҳ,ё,б,е,н,$,N,SG	б,ҳ,ё,б,е,н
х,а,р,$,N,NDEF,SG	х,а,р
б,ф,д,а,н,$,COPY	б,ф,д,а,н
б,ф,д,а,н,$,V,NFIN	б,ф,д,а,н
и,ҷ,ҷ,ё,$,COPY	и,ҷ,ҷ,ё
и,ҷ,ҷ,ё,$,N,SG	и,ҷ,ҷ,ё
л,а,х,я,$,COPY	л,а,х,я
л,а,х,я,$,N,NDEF,SG	л,а,х,я
о,к,к,$,COPY	о,к,к
о,к,к,$,N,NDEF,SG	о,к,к
ф,и,д,$,N,NDEF,SG	ф,и,д
ҷ,ҳ,и,д,а,$,COPY	ҷ,ҳ,и,д,а
ҷ,ҳ,и,д,а,$,N,SG	ҷ,ҳ,и,д,а
д,о,е,$,COPY	д,о,е
д,о,е,$,N,NDEF,SG	д,о,е
д,л,е,м,в,ҷ,и,г,с,ф,а,е,о,$,COPY	д,л,е,м,в,ҷ,и,г,с,ф,а,е,о
д,л,е,м,в,ҷ,и,г,с,ф,а,е,о,$,N,SG	д,л,е,м,в,ҷ,и,г,с,ф,а,е,о
б,а,д,а,у,$,COPY	б,а,д,а,у
б,а,д,а,у,$,N,NDEF,SG	б,а,д,а,у
ш,р,л,$,COPY	ш,р,л
ш,р,л,$,N,NDEF,SG	ш,р,л
л,з,р,$,COPY	л,з,р
л,з,р,$,N,NDEF,SG	л,з,р
с,н,с,т,$,COPY	с,н,с,т
с,н,с,т,$,N,NDEF,SG	с,н,с,т
с,я,ё,а,о,$,COPY	с,я,ё,а,о
с,я,ё,а,о,$,N,NDEF,SG	с,я,ё,а,о
д,у,ё,$,N,NDEF,SG	д,у,ё
б,о,ҳ,$,COPY	б,о,ҳ
б,о,ҳ,$,N,NDEF,SG	б,о,ҳ
д,у,г,$,N,NDEF,SG	д,у,г
к,и,ш,б,а,р,$,COPY	к,и,ш,б,а,р
к,и,ш,б,а,р,$,N,SG	к,и,ш,б,а,р
а,и,ҷ,о,з,$,COPY	а,и,ҷ,о,з
а,и,ҷ,о,з,$,N,SG	а,и,ҷ,о,з
д,о,к,т,г,р,$,COPY	д,о,к,т,г,р
д,о,к,т,г,р,$,N,NDEF,SG	д,о,к,т,г,р
с,а,р,я,а,$,COPY	с,а,р,я,а
с,а,р,я,а,$,N,NDEF,SG	с,а,р,я,а
б,ф,р,о,я,г,р,$,COPY	б,ф,р,о,я,г,р
б,ф,р,о,я,г,р,$,N,SG	б,ф,р,о,я,г,р
ҳ,ф,м,д,г,я,$,COPY	ҳ,ф,м,д,г,я
ҳ,ф,м,д,г,я,$,N,SG	ҳ,ф,м,д,г,я
н,ҷ,в,и,с,а,а,д,а,$,COPY	н,ҷ,в,и,с,а,а,д,а
н,ҷ,в,и,с,а,а,д,а,$,N,SG	н,ҷ,в,и,с,а,а,д,а
ҷ,з,з,х,р,а,$,COPY	ҷ,з,з,х,р,а
ҷ,з,з,х,р,а,$,N,SG	ҷ,з,з,х,р,а
д,м,з,$,COPY	д,м,з
д,м,з,$,N,NDEF,SG	д,м,з
н,у,м,$,COPY	н,у,м
н,у,м,$,N,NDEF,SG	н,у,м
ш,н,т,$,COPY	ш,н,т
ш,н,т,$,N,NDEF,SG	ш,н,т
я,л,р,$,COPY	я,л,р
я,л,р,$,N,NDEF,SG	я,л,р
з,п,ғ,$,COPY	з,п,ғ
з,п,ғ,$,N,NDEF,SG	з,п,ғ
н,а,л,$,COPY	н,а,л
н,а,л,$,N,NDEF,SG	н,а,л
ҳ,в,х,й,о,н,$,COPY	ҳ,в,х,й,о,н
ҳ,в,х,й,о,н,$,N,SG	ҳ,в,х,й,о,н
л,х,ғ,а,т,$,COPY	л,х,ғ,а,т
л,х,ғ,а,т,$,N,SG	л,х,ғ,а,т
а,қ,х,$,COPY	а,қ,х
а,қ,х,$,N,NDEF,SG	а,қ,х
е,о,ғ,п,$,COPY	е,о,ғ,п
е,о,ғ,п,$,N,SG	е,о,ғ,п
у,қ,о,б,$,N,SG	у,қ,о,б
з,з,к,ш,м,$,COPY	з,з,к,ш,м
з,з,к,ш,м,$,N,SG	з,з,к,ш,м
е,й,я,т,$,COPY	е,й,я,т
е,й,я,т,$,N,NDEF,SG	е,й,я,т
б,а,у,к,е,т,б,й,л,$,COPY	б,а,у,к,е,т,б,й,л
б,а,у,к,е,т,б,й,л,$,N,NDEF,SG	б,а,у,к,е,т,б,й,л
к,а,н,и,ғ,а,$,COPY	к,а,н,и,ғ,а
к,а,н,и,ғ,а,$,N,SG	к,а,н,и,ғ,а
г,у,р,ё,а,$,COPY	г,у,р,ё,а
г,у,р,ё,а,$,N,SG	г,у,р,ё,а
в,п,ф,ш,$,COPY	в,п,ф,ш
в,п,ф,ш,$,N,NDEF,SG	в,п,ф,ш
х,и,н,а,в,қ,ф,а,$,COPY	х,и,н,а,в,қ,ф,а
х,и,н,а,в,қ,ф,а,$,N,SG	х,и,н,а,в,қ,ф,а
д,п,ҷ,с,у,з,ҷ,а,р,о,$,COPY	д,п,ҷ,с,у,з,ҷ,а,р,о
д,п,ҷ,с,у,з,ҷ,а,р,о,$,N,SG	д,п,ҷ,с,у,з,ҷ,а,р,о
л,и,л,$,COPY	л,и,л
л,и,л,$,N,NDEF,SG	л,и,л
б,а,й,$,COPY	б,а,й
б,а,й,$,N,NDEF,SG	б,а,й
м,ғ,х,н,х,м,$,COPY	м,ғ,х,н,х,м
м,ғ,х,н,х,м,$,N,SG	м,ғ,х,н,х,м
р,у,с,$,N,NDEF,SG	р,у,с
а,н,г,я,и,т,$,COPY	а,н,г,я,и,т
а,н,г,я,и,т,$,N,SG	а,н,г,я,и,т
з,т,й,$,COPY	з,т,й
з,т,й,$,N,NDEF,SG	з,т,й
б,м,ё,б,о,н,$,COPY	б,м,ё,б,о,н
б,м,ё,б,о,н,$,N,SG	б,м,ё,б,о,н
х,п,р,$,COPY	х,п,р
х,п,р,$,N,NDEF,SG	х,п,р
б,у,д,д,у,$,COPY	б,у,д,д,у
б,у,д,д,у,$,V,NFIN	б,у,д,д,у
р,а,н,у,$,COPY	р,а,н,у
р,а,н,у,$,N,SG	р,а,н,у
н,а,а,т,$,COPY	н,а,а,т
н,а,а,т,$,N,NDEF,SG	н,а,а,т
н,а,л,$,N,NDEF,SG	н,а,л
д,и,н,$,N,NDEF,SG	д,и,н
ҷ,р,е,ё,л,$,COPY	ҷ,р,е,ё,л
ҷ,р,е,ё,л,$,N,SG	ҷ,р,е,ё,л
ҳ,қ,л,$,COPY	ҳ,қ,л
ҳ,қ,л,$,N,NDEF,SG	ҳ,қ,л
д,л,ғ,а,ф,г,и,н,с,г,х,қ,о,$,COPY	д,л,ғ,а,ф,г,и,н,с,г,х,қ,о
д,л,ғ,а,ф,г,и,н,с,г,х,қ,о,$,N,SG	д,л,ғ,а,ф,г,и,н,с,г,х,қ,о
б,ҷ,д,и,н,$,COPY	б,ҷ,д,и,н
б,ҷ,д,и,н,$,N,NDEF,SG	б,ҷ,д,и,н
е,ф,л,$,COPY	е,ф,л
е,ф,л,$,N,NDEF,SG	е,ф,л
г,о,ж,$,COPY	г,о,ж
г,о,ж,$,N,NDEF,SG	г,о,ж
м,о,с,м,$,COPY	м,о,с,м
м,о,с,м,$,N,NDEF,SG	м,о,с,м
м,з,ф,у,б,$,COPY	м,з,ф,у,б
м,з,ф,у,б,$,N,NDEF,SG	м,з,ф,у,б
н,ҷ,р,$,COPY	н,ҷ,р
н,ҷ,р,$,N,NDEF,SG	н,ҷ,р
б,м,ф,$,COPY	б,м,ф
б,м,ф,$,N,NDEF,SG	б,м,ф
т,қ,н,$,COPY	т,қ,н
т,қ,н,$,N,NDEF,SG	т,қ,н
к,и,ш,ҷ,а,р,$,N,SG	к,и,ш,ҷ,а,р
к,я,т,о,м,$,COPY	к,я,т,о,м
к,я,т,о,м,$,N,SG	к,я,т,о,м
д,в,з,ё,о,р,$,COPY	д,в,з,ё,о,р
д,в,з,ё,о,р,$,N,NDEF,SG	д,в,з,ё,о,р
с,а,б,з,а,$,N,NDEF,SG	с,а,б,з,а
б,а,п,а,д,и,р,$,COPY	б,а,п,а,д,и,р
б,а,п,а,д,и,р,$,N,SG	б,а,п,а,д,и,р
ҳ,а,м,о,о,я,$,COPY	ҳ,а,м,о,о,я
ҳ,а,м,о,о,я,$,N,SG	ҳ,а,м,о,о,я
н,т,б,г,с,р,н,д,а,$,COPY	н,т,б,г,с,р,н,д,а
н,т,б,г,с,р,н,д,а,$,N,SG	н,т,б,г,с,р,н,д,а
ҷ,а,д,л,р,а,$,COPY	ҷ,а,д,л,р,а
ҷ,а,д,л,р,а,$,N,SG	ҷ,а,д,л,р,а
д,қ,л,$,COPY	д,қ,л
д,қ,л,$,N,NDEF,SG	д,қ,л
н,ш,м,$,COPY	н,ш,м
н,ш,м,$,N,NDEF,SG	н,ш,м
б,ё,ж,$,COPY	б,ё,ж
б,ё,ж,$,N,NDEF,SG	б,ё,ж
д,я,р,$,N,NDEF,SG	д,я,р
р,п,ғ,$,COPY	р,п,ғ
р,п,ғ,$,N,NDEF,SG	р,п,ғ
х,ф,м,$,COPY	х,ф,м
х,ф,м,$,N,NDEF,SG	х,ф,м
ҳ,а,й,в,ҳ,н,$,COPY	ҳ,а,й,в,ҳ,н
ҳ,а,й,в,ҳ,н,$,N,SG	ҳ,а,й,в,ҳ,н
л,у,ғ,у,ҷ,$,COPY	л,у,ғ,у,ҷ
л,у,ғ,у,ҷ,$,N,SG	л,у,ғ,у,ҷ
х,е,х,$,COPY	х,е,х
х,е,х,$,N,NDEF,SG	х,е,х
к,о,и,я,$,COPY	к,о,и,я
к,о,и,я,$,N,SG	к,о,и,я
у,о,о,з,$,COPY	у,о,о,з
у,о,о,з,$,N,SG	у,о,о,з
б,а,з,е,ғ,$,COPY	б,а,з,е,ғ
б,а,з,е,ғ,$,N,SG	б,а,з,е,ғ
к,о,л,а,$,COPY	к,о,л,а
к,о,л,а,$,N,NDEF,SG	к,о,л,а
б,а,ш,к,е,т,е,ё,л,$,COPY	б,а,ш,к,е,т,е,ё,л
б,а,ш,к,е,т,е,ё,л,$,N,NDEF,SG	б,а,ш,к,е,т,е,ё,л
к,а,ж,у,м,а,$,COPY	к,а,ж,у,м,а
к,а,ж,у,м,а,$,N,SG	к,а,ж,у,м,а
з,у,т,з,а,$,COPY	з,у,т,з,а
з,у,т,з,а,$,N,SG	з,у,т,з,а
ё,е,к,а,$,COPY	ё,е,к,а
ё,е,к,а,$,N,NDEF,SG	ё,е,к,а
х,ё,н,а,и,с,д,а,$,COPY	х,ё,н,а,и,с,д,а
х,ё,н,а,и,с,д,а,$,N,SG	х,ё,н,а,и,с,д,а
д,й,ҷ,с,н,с,г,х,р,о,$,COPY	д,й,ҷ,с,н,с,г,х,р,о
д,й,ҷ,с,н,с,г,х,р,о,$,N,SG	д,й,ҷ,с,н,с,г,х,р,о
ғ,а,л,$,COPY	ғ,а,л
ғ,а,л,$,N,NDEF,SG	ғ,а,л
ш,у,м,$,COPY	ш,у,м
ш,у,м,$,N,NDEF,SG	ш,у,м
м,ш,р,с,в,м,$,COPY	м,ш,р,с,в,м
м,ш,р,с,в,м,$,N,SG	м,ш,р,с,в,м
м,у,з,$,COPY	м,у,з
м,у,з,$,N,NDEF,SG	м,у,з
а,д,г,у,ш,т,$,COPY	а,д,г,у,ш,т
а,д,г,у,ш,т,$,N,SG	а,д,г,у,ш,т
д,е,л,$,COPY	д,е,л
д,е,л,$,N,NDEF,SG	д,е,л
б,м,қ,р,м,н,$,COPY	б,м,қ,р,м,н
б,м,қ,р,м,н,$,N,SG	б,м,қ,р,м,н
х,а,р,$,N,NDEF,SG	х,а,р
б,ё,д,а,г,$,COPY	б,ё,д,а,г
б,ё,д,а,г,$,V,NFIN	б,ё,д,а,г
р,а,к,а,$,COPY	р,а,к,а
р,а,к,а,$,N,SG	р,а,к,а
м,з,я,в,$,COPY	м,з,я,в
м,з,я,в,$,N,NDEF,SG	м,з,я,в
п,қ,ғ,$,COPY	п,қ,ғ
п,қ,ғ,$,N,NDEF,SG	п,қ,ғ
ж,п,з,$,COPY	ж,п,з
ж,п,з,$,N,NDEF,SG	ж,п,з
ҷ,е,с,п,н,$,COPY	ҷ,е,с,п,н
ҷ,е,с,п,н,$,N,SG	ҷ,е,с,п,н
б,а,ғ,$,COPY	б,а,ғ
б,а,ғ,$,N,NDEF,SG	б,а,ғ
д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о,$,COPY	д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о
д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о,$,N,SG	д,и,п,ҷ,о,и,ғ,о,е,г,г,р,о
б,б,д,ҷ,к,$,COPY	б,б,д,ҷ,к
б,б,д,ҷ,к,$,N,NDEF,SG	б,б,д,ҷ,к
р,о,б,$,COPY	р,о,б
р,о,б,$,N,NDEF,SG	р,о,б
г,р,и,$,COPY	г,р,и
г,р,и,$,N,NDEF,SG	г,р,и
р,о,д,т,$,COPY	р,о,д,т
р,о,д,т,$,N,NDEF,SG	р,о,д,т
ж,ҷ,ф,т,а,$,COPY	ж,ҷ,ф,т,а
ж,ҷ,ф,т,а,$,N,NDEF,SG	ж,ҷ,ф,т,а
р,в,ҷ,$,COPY	р,в,ҷ
р,в,ҷ,$,N,NDEF,SG	р,в,ҷ
л,б,у,$,COPY	л,б,у
л,б,у,$,N,NDEF,SG	л,б,у
н,я,д,$,COPY	н,я,д
н,я,д,$,N,NDEF,SG	н,я,д
к,ф,ш,в,т,р,$,COPY	к,ф,ш,в,т,р
к,ф,ш,в,т,р,$,N,SG	к,ф,ш,в,т,р
т,и,о,о,б,$,COPY	т,и,о,о,б
т,и,о,о,б,$,N,SG	т,и,о,о,б
д,о,о,ҳ,о,р,$,COPY	д,о,о,ҳ,о,р
д,о,о,ҳ,о,р,$,N,NDEF,SG	д,о,о,ҳ,о,р
к,л,б,з,п,$,COPY	к,л,б,з,п
к,л,б,з,п,$,N,NDEF,SG	к,л,б,з,п
б,а,р,о,ф,д,р,$,COPY	б,а,р,о,ф,д,р
б,а,р,о,ф,д,р,$,N,SG	б,а,р,о,ф,д,р
ҳ,а,м,е,я,я,$,COPY	ҳ,а,м,е,я,я
ҳ,а,м,е,я,я,$,N,SG	ҳ,а,м,е,я,я
н,и,в,и,с,т,н,д,а,$,COPY	н,и,в,и,с,т,н,д,а
н,и,в,и,с,т,н,д,а,$,N,SG	н,и,в,и,с,т,н,д,а
ҷ,а,з,и,р,а,$,N,SG	ҷ,а,з,и,р,а
д,и,и,$,COPY	д,и,и
д,и,и,$,N,NDEF,SG	д,и,и
з,ҳ,м,$,COPY	з,ҳ,м
з,ҳ,м,$,N,NDEF,SG	з,ҳ,м
у,у,ж,$,COPY	у,у,ж
у,у,ж,$,N,NDEF,SG	у,у,ж
п,а,к,$,N,NDEF,SG	п,а,к
з,о,ғ,$,N,NDEF,SG	з,о,ғ
л,ж,с,$,COPY	л,ж,с
л,ж,с,$,N,NDEF,SG	л,ж,с
ҳ,е,й,в,д,н,$,COPY	ҳ,е,й,в,д,н
ҳ,е,й,в,д,н,$,N,SG	ҳ,е,й,в,д,н
б,н,ғ,д,т,$,COPY	б,н,ғ,д,т
б,н,ғ,д,т,$,N,SG	б,н,ғ,д,т
м,у,х,$,COPY	м,у,х
м,у,х,$,N,NDEF,SG	м,у,х
в,п,ҷ,а,$,COPY	в,п,ҷ,а
в,п,ҷ,а,$,N,SG	в,п,ҷ,а
р,қ,о,х,$,COPY	р,қ,о,х
р,қ,о,х,$,N,SG	р,қ,о,х
ж,х,й,т,о,$,COPY	ж,х,й,т,о
ж,х,й,т,о,$,N,SG	ж,х,й,т,о
л,о,д,а,$,N,NDEF,SG	л,о,д,а
б,а,м,к,й,т,м,о,л,$,COPY	б,а,м,к,й,т,м,о,л
б,а,м,к,й,т,м,о,л,$,N,NDEF,SG	б,а,м,к,й,т,м,о,л
к,ё,к,и,с,а,$,COPY	к,ё,к,и,с,а
к,ё,к,и,с,а,$,N,SG	к,ё,к,и,с,а
г,у,к,д,а,$,COPY	г,у,к,д,а
г,у,к,д,а,$,N,SG	г,у,к,д,а
в,е,ш,е,$,COPY	в,е,ш,е
в,е,ш,е,$,N,NDEF,SG	в,е,ш,е
х,ҳ,н,а,ж,о,м,а,$,COPY	х,ҳ,н,а,ж,о,м,а
х,ҳ,н,а,ж,о,м,а,$,N,SG	х,ҳ,н,а,ж,о,м,а
д,у,ҷ,о,ж,й,ғ,м,у,о,$,COPY	д,у,ҷ,о,ж,й,ғ,м,у,о
д,у,ҷ,о,ж,й,ғ,м,у,о,$,N,SG	д,у,ҷ,о,ж,й,ғ,м,у,о
ш,б,л,$,COPY	ш,б,л
ш,б,л,$,N,NDEF,SG	ш,б,л
б,ё,м,$,N,NDEF,SG	б,ё,м
м,б,п,д,й,м,$,COPY	м,б,п,д,й,м
м,б,п,д,й,м,$,N,SG	м,б,п,д,й,м
р,у,с,$,N,NDEF,SG	р,у,с
а,н,г,у,ш,т,$,N,SG	а,н,г,у,ш,т
з,ҳ,н,$,COPY	з,ҳ,н
з,ҳ,н,$,N,NDEF,SG	з,ҳ,н
б,г,я,б,р,н,$,COPY	б,г,я,б,р,н
б,г,я,б,р,н,$,N,SG	б,г,я,б,р,н
б,а,р,$,COPY	б,а,р
б,а,р,$,N,NDEF,SG	б,а,р
м,ҳ,д,а,ж,$,COPY	м,ҳ,д,а,ж
м,ҳ,д,а,ж,$,V,NFIN	м,ҳ,д,а,ж
р,а,н,г,$,N,SG	р,а,н,г
м,е,р,ё,$,COPY	м,е,р,ё
м,е,р,ё,$,N,NDEF,SG	м,е,р,ё
п,в,в,$,COPY	п,в,в
п,в,в,$,N,NDEF,SG	п,в,в
қ,и,ё,$,COPY	қ,и,ё
қ,и,ё,$,N,NDEF,SG	қ,и,ё
ҷ,а,в,р,п,$,COPY	ҷ,а,в,р,п
ҷ,а,в,р,п,$,N,SG	ҷ,а,в,р,п
д,а,г,$,N,NDEF,SG	д,а,г
д,и,г,а,м,р,и,н,з,г,а,н,о,$,COPY	д,и,г,а,м,р,и,н,з,г,а,н,о
д,и,г,а,м,р,и,н,з,г,а,н,о,$,N,SG	д,и,г,а,м,р,и,н,з,г,а,н,о
к,ф,ф,ш,н,$,COPY	к,ф,ф,ш,н
к,ф,ф,ш,н,$,N,NDEF,SG	к,ф,ф,ш,н
р,ж,л,$,N,NDEF,SG	р,ж,л
г,о,я,$,COPY	г,о,я
г,о,я,$,N,NDEF,SG	г,о,я
б,х,қ,е,$,COPY	б,х,қ,е
б,х,қ,е,$,N,NDEF,SG	б,х,қ,е
с,и,ф,у,в,$,COPY	с,и,ф,у,в
с,и,ф,у,в,$,N,NDEF,SG	с,и,ф,у,в
н,г,б,$,COPY	н,г,б
н,г,б,$,N,NDEF,SG	н,г,б
ҷ,п,б,$,COPY	ҷ,п,б
ҷ,п,б,$,N,NDEF,SG	ҷ,п,б
ё,й,х,$,COPY	ё,й,х
ё,й,х,$,N,NDEF,SG	ё,й,х
к,и,ш,в,а,р,$,N,SG	к,и,ш,в,а,р
к,ғ,т,о,б,$,COPY	к,ғ,т,о,б
к,ғ,т,о,б,$,N,SG	к,ғ,т,о,б
д,о,к,т,о,р,$,N,NDEF,SG	д,о,к,т,о,р
с,ш,й,з,у,$,COPY	с,ш,й,з,у
с,ш,й,з,у,$,N,NDEF,SG	с,ш,й,з,у
б,ш,л,к,д,а,р,$,COPY	б,ш,л,к,д,а,р
б,ш,л,к,д,а,р,$,N,SG	б,ш,л,к,д,а,р
ҳ,а,м,х,о,я,$,COPY	ҳ,а,м,х,о,я
ҳ,а,м,х,о,я,$,N,SG	ҳ,а,м,х,о,я
н,в,б,л,п,а,н,у,а,$,COPY	н,в,б,л,п,а,н,у,а
н,в,б,л,п,а,н,у,а,$,N,SG	н,в,б,л,п,а,н,у,а
ҷ,а,ж,и,р,а,$,COPY	ҷ,а,ж,и,р,а
ҷ,а,ж,и,р,а,$,N,SG	ҷ,а,ж,и,р,а
г,и,н,$,COPY	г,и,н
г,и,н,$,N,NDEF,SG	г,и,н
н,о,қ,$,COPY	н,о,қ
н,о,қ,$,N,NDEF,SG	н,о,қ
н,б,ҷ,$,COPY	н,б,ҷ
н,б,ҷ,$,N,NDEF,SG	н,б,ҷ
д,а,р,$,N,NDEF,SG	д,а,р
з,х,ғ,$,COPY	з,х,ғ
з,х,ғ,$,N,NDEF,SG	з,х,ғ
н,а,ж,$,COPY	н,а,ж
н,а,ж,$,N,NDEF,SG	н,а,ж
ҳ,б,п,ш,о,н,$,COPY	ҳ,б,п,ш,о,н
ҳ,б,п,ш,о,н,$,N,SG	ҳ,б,п,ш,о,н
л,ғ,ғ,х,т,$,COPY	л,ғ,ғ,х,т
л,ғ,ғ,х,т,$,N,SG	л,ғ,ғ,х,т
ҷ,о,и,$,N,NDEF,SG	ҷ,о,и
в,а,ж,е,$,COPY	в,а,ж,е
в,а,ж,е,$,N,SG	в,а,ж,е
қ,қ,е,б,$,COPY	қ,қ,е,б
қ,қ,е,б,$,N,SG	қ,қ,е,б
з,о,й,х,н,$,COPY	з,о,й,х,н
з,о,й,х,н,$,N,SG	з,о,й,х,н
л,о,л,а,$,N,NDEF,SG	л,о,л,а
б,ж,с,к,у,т,г,о,л,$,COPY	б,ж,с,к,у,т,г,о,л
б,ж,с,к,у,т,г,о,л,$,N,NDEF,SG	б,ж,с,к,у,т,г,о,л
к,а,л,и,м,а,$,N,SG	к,а,л,и,м,а
е,у,а,а,в,$,COPY	е,у,а,а,в
е,у,а,а,в,$,N,SG	е,у,а,а,в
ё,у,л,а,$,COPY	ё,у,л,а
ё,у,л,а,$,N,NDEF,SG	ё,у,л,а
х,м,н,ҳ,в,о,х,а,$,COPY	х,м,н,ҳ,в,о,х,а
х,м,н,ҳ,в,о,х,а,$,N,SG	х,м,н,ҳ,в,о,х,а
д,у,ё,и,н,с,а,а,р,о,$,COPY	д,у,ё,и,н,с,а,а,р,о
д,у,ё,и,н,с,а,а,р,о,$,N,SG	д,у,ё,и,н,с,а,а,р,о
с,к,л,$,N,NDEF,SG	с,к,л
я,у,ғ,$,COPY	я,у,ғ
я,у,ғ,$,N,NDEF,SG	я,у,ғ
м,н,ҳ,я,у,м,$,COPY	м,н,ҳ,я,у,м
м,н,ҳ,я,у,м,$,N,SG	м,н,ҳ,я,у,м
р,у,с,$,N,NDEF,SG	р,у,с
а,н,ҷ,у,п,т,$,COPY	а,н,ҷ,у,п,т
а,н,ҷ,у,п,т,$,N,SG	а,н,ҷ,у,п,т
б,р,н,$,COPY	б,р,н
б,р,н,$,N,NDEF,SG	б,р,н
б,г,и,б,х,н,$,COPY	б,г,и,б,х,н
б,г,и,б,х,н,$,N,SG	б,г,и,б,х,н
х,б,р,$,COPY	х,б,р
х,б,р,$,N,NDEF,SG	х,б,р
б,и,д,м,н,$,COPY	б,и,д,м,н
б,и,д,м,н,$,V,NFIN	б,и,д,м,н
д,а,ҳ,х,$,COPY	д,а,ҳ,х
д,а,ҳ,х,$,N,SG	д,а,ҳ,х
ж,а,ғ,м,$,COPY	ж,а,ғ,м
ж,а,ғ,м,$,N,NDEF,SG	ж,а,ғ,м
п,а,п,$,COPY	п,а,п
п,а,п,$,N,NDEF,SG	п,а,п
д,и,т,$,COPY	д,и,т
д,и,т,$,N,NDEF,SG	д,и,т
ҷ,а,а,а,а,$,COPY	ҷ,а,а,а,а
ҷ,а,а,а,а,$,N,SG	ҷ,а,а,а,а
д,а,м,$,N,NDEF,SG	д,а,м
д,у,г,р,р,б,т,к,ф,г,у,р,о,$,COPY	д,у,г,р,р,б,т,к,ф,г,у,р,о
д,у,г,р,р,б,т,к,ф,г,у,р,о,$,N,SG	д,у,г,р,р,б,т,к,ф,г,у,р,о
б,а,д,з,ғ,$,COPY	б,а,д,з,ғ
б,а,д,з,ғ,$,N,NDEF,SG	б,а,д,з,ғ
с,о,ҳ,$,COPY	с,о,ҳ
с,о,ҳ,$,N,NDEF,SG	с,о,ҳ
ё,о,н,$,COPY	ё,о,н
ё,о,н,$,N,NDEF,SG	ё,о,н
х,ҳ,с,р,$,COPY	х,ҳ,с,р
х,ҳ,с,р,$,N,NDEF,SG	х,ҳ,с,р
и,и,у,а,т,$,COPY	и,и,у,а,т
и,и,у,а,т,$,N,NDEF,SG	и,и,у,а,т
н,з,я,$,COPY	н,з,я
н,з,я,$,N,NDEF,SG	н,з,я
з,л,в,$,COPY	з,л,в
з,л,в,$,N,NDEF,SG	з,л,в
ф,у,д,$,COPY	ф,у,д
ф,у,д,$,N,NDEF,SG	ф,у,д
к,п,ш,я,т,р,$,COPY	к,п,ш,я,т,р
к,п,ш,я,т,р,$,N,SG	к,п,ш,я,т,р
к,и,т,т,я,$,COPY	к,и,т,т,я
